Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-06-16,5.0,5479050.0,153413.39999999944,1.81,1983416.1,32874.30000000005
2021-06-17,5.21,5709170.1,230120.09999999963,1.86,2038206.6000000003,54790.50000000023
2021-06-18,5.36,5873541.600000001,164371.50000000093,1.89,2071080.9,32874.29999999958
2021-06-19,5.5,6026955.0,153413.39999999944,1.91,2092997.0999999999,21916.199999999953
2021-06-20,5.63,6169410.3,142455.2999999998,1.94,2125871.4,32874.30000000005
2021-06-21,6.34,6947435.399999999,778025.0999999996,1.97,2158745.6999999997,32874.299999999814
2021-06-22,6.3975,7010444.475000001,63009.07500000112,1.9825,2172443.3249999997,13697.625
2021-06-23,6.455,7073453.55,63009.074999999255,1.995,2186140.95,13697.625000000466
2021-06-24,6.5125,7136462.625,63009.075000000186,2.0075,2199838.5749999997,13697.624999999534
2021-06-25,6.57,7199471.700000001,63009.07500000112,2.02,2213536.1999999997,13697.625
2021-06-26,6.68,7320010.8,120539.0999999987,2.15,2355991.5,142455.30000000028
2021-06-27,6.79,7440549.9,120539.10000000056,2.28,2498446.8,142455.2999999998
2021-06-28,6.845000000000001,7500819.450000001,60269.550000000745,2.295,2514883.9499999997,16437.149999999907
2021-06-29,6.9,7561089.000000001,60269.549999999814,2.31,2531321.1,16437.150000000373
2021-06-30,7.03,7703544.3,142455.29999999888,2.37,2597069.7,65748.6000000001
2021-07-01,7.21,7900790.1,197245.7999999998,2.43,2662818.3000000003,65748.6000000001
2021-07-02,7.46,8174742.6,273952.5,2.48,2717608.8,54790.499999999534
2021-07-03,7.71,8448695.1,273952.5,2.5300000000000002,2772399.3000000003,54790.500000000466
2021-07-04,7.96,8722647.6,273952.5,2.58,2827189.8,54790.499999999534
2021-07-05,8.055,8826749.549999999,104101.94999999925,2.605,2854585.05,27395.25
2021-07-06,8.15,8930851.5,104101.95000000112,2.63,2881980.3000000003,27395.250000000466
2021-07-07,8.29,9084264.899999999,153413.3999999985,2.68,2936770.8000000003,54790.5
2021-07-08,8.46,9270552.600000001,186287.70000000298,2.78,3046351.8,109580.99999999953
2021-07-09,8.54,9358217.399999999,87664.79999999702,2.905,3183328.05,136976.25
2021-07-10,8.62,9445882.2,87664.80000000075,3.03,3320304.3,136976.25
2021-07-11,8.7,9533547.0,87664.80000000075,3.12,3418927.2,98622.90000000037
2021-07-12,8.71,9544505.100000001,10958.10000000149,3.18,3484675.8000000003,65748.6000000001
2021-07-13,8.8,9643128.000000002,98622.90000000037,3.31,3627131.0999999996,142455.29999999935
2021-07-14,8.915,9769146.149999999,126018.14999999665,3.48,3813418.8,186287.7000000002
2021-07-15,9.03,9895164.299999999,126018.15000000037,3.65,3999706.4999999995,186287.69999999972
2021-07-16,9.16,10037619.6,142455.30000000075,3.86,4229826.6,230120.1000000001
2021-07-17,9.223333333333333,10107020.9,69401.30000000075,3.986666666666667,4368629.2,138802.60000000056
2021-07-18,9.286666666666667,10176422.2,69401.29999999888,4.113333333333333,4507431.8,138802.59999999963
2021-07-19,9.35,10245823.5,69401.30000000075,4.24,4646234.4,138802.60000000056
2021-07-20,9.44,10344446.4,98622.90000000037,4.385,4805126.85,158892.44999999925
2021-07-21,9.53,10443069.299999999,98622.89999999851,4.53,4964019.3,158892.4500000002
2021-07-22,9.66,10585524.600000001,142455.3000000026,4.77,5227013.699999999,262994.39999999944
2021-07-23,9.79,10727979.899999999,142455.29999999702,5.01,5490008.1,262994.4000000004
2021-07-24,9.885,10832081.85,104101.95000000112,5.199999999999999,5698211.999999999,208203.89999999944
2021-07-25,9.98,10936183.8,104101.95000000112,5.39,5906415.899999999,208203.90000000037
2021-07-26,10.01,10969058.1,32874.29999999888,5.48,6005038.8,98622.90000000037
2021-07-27,10.09,11056722.9,87664.80000000075,5.68,6224200.8,219162.0
2021-07-28,10.235,11215615.35,158892.44999999925,6.369999999999999,6980309.699999999,756108.8999999994
2021-07-29,10.38,11374507.8,158892.45000000112,7.06,7736418.6,756108.9000000004
2021-07-30,10.43,11429298.3,54790.5,7.3475,8051463.975,315045.375
2021-07-31,10.48,11484088.8,54790.5,7.635,8366509.350000001,315045.37500000093
2021-08-01,10.530000000000001,11538879.3,54790.5,7.9225,8681554.725,315045.37499999907
2021-08-02,10.58,11593669.8,54790.5,8.21,8996600.100000001,315045.37500000186
2021-08-03,10.99,12042951.9,449282.0999999996,9.26,10147200.6,1150600.4999999981
2021-08-04,11.120000000000001,12185407.200000001,142455.30000000075,9.45,10355404.499999998,208203.8999999985
2021-08-05,11.25,12327862.5,142455.29999999888,9.64,10563608.4,208203.90000000224
2021-08-06,11.513333333333334,12616425.8,288563.30000000075,9.913333333333334,10863129.8,299521.4000000004
2021-08-07,11.776666666666666,12904989.1,288563.2999999989,10.186666666666667,11162651.200000001,299521.4000000004
2021-08-08,12.04,13193552.399999999,288563.2999999989,10.46,11462172.600000001,299521.4000000004
2021-08-09,12.26,13434630.6,241078.20000000112,10.583333333333334,11597322.5,135149.8999999985
2021-08-10,12.479999999999999,13675708.799999997,241078.1999999974,10.706666666666667,11732472.4,135149.90000000037
2021-08-11,12.7,13916787.0,241078.20000000298,10.83,11867622.3,135149.90000000037
2021-08-12,13.735,15050950.35,1134163.3499999996,10.9525,12001859.025,134236.72499999963
2021-08-13,14.77,16185113.7,1134163.3499999996,11.075,12136095.749999998,134236.72499999776
2021-08-14,15.805,17319277.05,1134163.3500000015,11.1975,12270332.475,134236.7250000015
2021-08-15,16.84,18453440.4,1134163.3499999978,11.32,12404569.200000001,134236.7250000015
2021-08-16,17.074,18709859.94,256419.54000000283,11.48,12579898.8,175329.59999999963
2021-08-17,17.308,18966279.48,256419.5399999991,11.54,12645647.399999999,65748.59999999776
2021-08-18,17.542,19222699.020000003,256419.54000000283,11.6,12711396.0,65748.60000000149
2021-08-19,17.776,19479118.56,256419.53999999538,11.655,12771665.549999999,60269.54999999888
2021-08-20,18.01,19735538.1,256419.54000000283,11.71,12831935.100000001,60269.55000000261
2021-08-21,18.244,19991957.64,256419.5399999991,11.765,12892204.65,60269.54999999888
2021-08-22,18.478,20248377.180000003,256419.54000000283,11.82,12952474.2,60269.54999999888
2021-08-23,18.712,20504796.720000003,256419.5399999991,11.88,13018222.8,65748.60000000149
2021-08-24,18.946,20761216.26,256419.5399999991,11.96,13105887.600000001,87664.80000000075
2021-08-25,19.18,21017635.8,256419.5399999991,12.04,13193552.399999999,87664.79999999702
2021-08-26,19.414,21274055.34,256419.5399999991,12.1325,13294914.825000001,101362.42500000261
2021-08-27,19.648,21530474.88,256419.5399999991,12.225,13396277.25,101362.42499999888
2021-08-28,19.882,21786894.42,256419.54000000283,12.317499999999999,13497639.674999999,101362.42499999888
2021-08-29,20.116,22043313.96,256419.5399999991,12.41,13599002.1,101362.42500000075
2021-08-30,20.35,22299733.5,256419.5399999991,12.49,13686666.9,87664.80000000075
2021-08-31,20.584,22556153.04,256419.5399999991,12.57,13774331.700000001,87664.80000000075
2021-09-01,20.818,22812572.580000002,256419.54000000283,12.71,13927745.100000001,153413.40000000037
2021-09-02,21.052,23068992.119999997,256419.53999999538,12.9175,14155125.675,227380.57499999925
2021-09-03,21.286,23325411.660000004,256419.54000000656,13.125,14382506.25,227380.57499999925
2021-09-04,21.520000000000003,23581831.200000003,256419.5399999991,13.3325,14609886.825,227380.57499999925
2021-09-05,21.754,23838250.740000002,256419.5399999991,13.54,14837267.399999999,227380.57499999925
2021-09-06,21.988,24094670.279999997,256419.53999999538,13.62,14924932.2,87664.80000000075
2021-09-07,22.222,24351089.82,256419.54000000283,13.94,15275591.4,350659.2000000011
2021-09-08,22.456000000000003,24607509.360000003,256419.54000000283,14.26,15626250.6,350659.19999999925
2021-09-09,22.69,24863928.900000002,256419.5399999991,14.53,15922119.299999999,295868.69999999925
2021-09-10,22.803333333333335,24988120.7,124191.79999999702,14.726666666666667,16137628.6,215509.30000000075
2021-09-11,22.916666666666668,25112312.500000004,124191.80000000447,14.923333333333332,16353137.9,215509.30000000075
2021-09-12,23.03,25236504.3,124191.79999999702,15.12,16568647.2,215509.29999999888
2021-09-13,23.143333333333334,25360696.1,124191.80000000075,15.38,16853557.8,284910.6000000015
2021-09-14,23.256666666666668,25484887.900000002,124191.80000000075,15.62,17116552.2,262994.3999999985
2021-09-15,23.37,25609079.700000003,124191.80000000075,15.92,17445295.2,328743.0
2021-09-16,23.483333333333334,25733271.5,124191.79999999702,16.19,17741163.900000002,295868.700000003
2021-09-17,23.596666666666668,25857463.3,124191.80000000075,16.363333333333333,17931104.3,189940.3999999985
2021-09-18,23.71,25981655.1,124191.80000000075,16.53666666666667,18121044.700000003,189940.40000000224
2021-09-19,23.823333333333334,26105846.900000002,124191.80000000075,16.71,18310985.1,189940.3999999985
2021-09-20,23.936666666666667,26230038.7,124191.79999999702,16.92,18541105.200000003,230120.1000000015
2021-09-21,24.05,26354230.500000004,124191.80000000447,17.13,18771225.299999997,230120.09999999404
2021-09-22,24.163333333333334,26478422.3,124191.79999999702,17.42,19089010.200000003,317784.90000000596
2021-09-23,24.276666666666667,26602614.1,124191.80000000075,17.71,19406795.1,317784.8999999985
2021-09-24,24.39,26726805.900000002,124191.80000000075,17.903333333333332,19618651.7,211856.59999999776
2021-09-25,24.503333333333334,26850997.7,124191.79999999702,18.096666666666668,19830508.3,211856.6000000015
2021-09-26,24.616666666666667,26975189.5,124191.80000000075,18.29,20042364.9,211856.59999999776
2021-09-27,24.73,27099381.3,124191.80000000075,18.54,20316317.4,273952.5
2021-09-28,24.843333333333334,27223573.1,124191.80000000075,18.75,20546437.5,230120.1000000015
2021-09-29,24.956666666666667,27347764.9,124191.79999999702,19.0,20820390.0,273952.5
2021-09-30,25.07,27471956.7,124191.80000000075,19.23,21072426.3,252036.30000000075
2021-10-01,25.28952380952381,27712513.085714288,240556.3857142888,19.363333333333333,21218534.3,146108.0
2021-10-02,25.50904761904762,27953069.471428573,240556.38571428508,19.496666666666666,21364642.299999997,146107.99999999627
2021-10-03,25.728571428571428,28193625.85714286,240556.38571428508,19.63,21510750.3,146108.00000000373
2021-10-04,25.948095238095238,28434182.24285714,240556.38571428135,19.8,21697038.0,186287.69999999925
2021-10-05,26.16761904761905,28674738.628571432,240556.38571429253,20.17,22102487.700000003,405449.700000003
2021-10-06,26.38714285714286,28915295.014285717,240556.38571428508,20.4,22354524.0,252036.29999999702
2021-10-07,26.606666666666666,29155851.400000002,240556.38571428508,20.6,22573686.0,219162.0
2021-10-08,26.826190476190476,29396407.785714284,240556.38571428135,20.693333333333335,22675961.6,102275.60000000149
2021-10-09,27.045714285714286,29636964.17142857,240556.38571428508,20.786666666666665,22778237.2,102275.59999999776
2021-10-10,27.265238095238097,29877520.55714286,240556.38571429253,20.88,22880512.799999997,102275.59999999776
2021-10-11,27.484761904761903,30118076.94285714,240556.38571427763,21.04,23055842.400000002,175329.60000000522
2021-10-12,27.704285714285714,30358633.328571428,240556.3857142888,21.2,23231172.0,175329.59999999776
2021-10-13,27.923809523809524,30599189.714285713,240556.38571428508,21.4,23450334.0,219162.0
2021-10-14,28.143333333333334,30839746.100000005,240556.38571429253,21.6,23669496.000000004,219162.00000000373
2021-10-15,28.362857142857145,31080302.485714287,240556.38571428135,21.69666666666667,23775424.300000004,105928.30000000075
2021-10-16,28.58238095238095,31320858.87142857,240556.38571428508,21.793333333333333,23881352.6,105928.29999999702
2021-10-17,28.801904761904762,31561415.257142857,240556.38571428508,21.89,23987280.900000002,105928.30000000075
2021-10-18,29.021428571428572,31801971.64285714,240556.38571428508,22.06,24173568.599999998,186287.69999999553
2021-10-19,29.24095238095238,32042528.028571427,240556.38571428508,22.24,24370814.4,197245.80000000075
2021-10-20,29.46047619047619,32283084.414285712,240556.38571428508,22.4,24546143.999999996,175329.59999999776
2021-10-21,29.68,32523640.8,240556.3857142888,22.6,24765306.0,219162.00000000373
2021-10-22,30.004285714285714,32878996.32857143,355355.5285714306,22.783333333333335,24966204.500000004,200898.50000000373
2021-10-23,30.32857142857143,33234351.857142854,355355.52857142314,22.966666666666665,25167103.0,200898.49999999627
2021-10-24,30.652857142857144,33589707.385714285,355355.5285714306,23.15,25368001.5,200898.5
2021-10-25,30.97714285714286,33945062.91428572,355355.5285714343,23.37,25609079.700000003,241078.20000000298
2021-10-26,31.301428571428573,34300418.442857146,355355.52857142687,23.58,25839199.799999997,230120.09999999404
2021-10-27,31.625714285714285,34655773.97142857,355355.52857142687,23.84,26124110.4,284910.6000000015
2021-10-28,31.95,35011129.5,355355.52857142687,24.14,26452853.400000002,328743.0000000037
2021-10-29,32.27428571428572,35366485.028571434,355355.5285714343,24.30666666666667,26635488.400000002,182635.0
2021-10-30,32.59857142857143,35721840.55714286,355355.52857142687,24.473333333333333,26818123.4,182634.99999999627
2021-10-31,32.92285714285714,36077196.08571429,355355.52857142687,24.64,27000758.400000002,182635.00000000373
2021-11-01,33.24714285714286,36432551.61428572,355355.5285714343,24.71,27077465.1,76706.69999999925
2021-11-02,33.57142857142857,36787907.14285714,355355.5285714194,24.99,27384291.9,306826.799999997
2021-11-03,33.895714285714284,37143262.67142857,355355.52857142687,25.39,27822615.900000002,438324.0000000037
2021-11-04,34.22,37498618.2,355355.5285714343,25.68375,28144510.0875,321894.1874999963
2021-11-05,34.544285714285714,37853973.72857143,355355.52857142687,25.9775,28466404.275,321894.1875
2021-11-06,34.86857142857143,38209329.25714286,355355.52857142687,26.27125,28788298.462499995,321894.1874999963
2021-11-07,35.19285714285714,38564684.78571428,355355.52857142687,26.564999999999998,29110192.65,321894.1875000037
2021-11-08,35.51714285714286,38920040.31428572,355355.5285714343,26.85875,29432086.8375,321894.1875
2021-11-09,35.84142857142857,39275395.842857145,355355.52857142687,27.1525,29753981.025000002,321894.1875000037
2021-11-10,36.16571428571429,39630751.37142858,355355.5285714343,27.44625,30075875.2125,321894.1874999963
2021-11-11,36.49,39986106.9,355355.5285714194,27.74,30397769.4,321894.1875
2021-11-12,37.15857142857143,40718734.157142855,732627.2571428567,28.02142857142857,30706161.64285714,308392.2428571433
2021-11-13,37.82714285714286,41451361.41428572,732627.2571428642,28.302857142857142,31014553.885714285,308392.2428571433
2021-11-14,38.495714285714286,42183988.67142857,732627.2571428493,28.584285714285713,31322946.128571425,308392.24285713956
2021-11-15,39.16428571428572,42916615.92857143,732627.2571428642,28.865714285714287,31631338.371428575,308392.24285715073
2021-11-16,39.832857142857144,43649243.18571428,732627.2571428493,29.147142857142857,31939730.61428571,308392.24285713583
2021-11-17,40.501428571428576,44381870.442857146,732627.2571428642,29.42857142857143,32248122.857142862,308392.24285715073
2021-11-18,41.17,45114497.7,732627.2571428567,29.71,32556515.100000005,308392.2428571433
2021-11-19,41.83857142857143,45847124.95714285,732627.2571428493,29.886666666666667,32750108.2,193593.09999999404
2021-11-20,42.50714285714286,46579752.21428572,732627.2571428642,30.063333333333333,32943701.299999997,193593.09999999776
2021-11-21,43.175714285714285,47312379.47142857,732627.2571428567,30.24,33137294.4,193593.1000000015
2021-11-22,43.84428571428572,48045006.72857144,732627.2571428642,30.509999999999998,33433163.099999998,295868.69999999925
2021-11-23,44.51285714285714,48777633.98571429,732627.2571428493,30.78,33729031.800000004,295868.7000000067
2021-11-24,45.18142857142857,49510261.242857136,732627.2571428493,31.05,34024900.5,295868.69999999553
2021-11-25,45.85,50242888.5,732627.2571428642,31.32,34320769.199999996,295868.69999999553
2021-11-26,46.51857142857143,50975515.75714286,732627.2571428567,31.59,34616637.9,295868.700000003
2021-11-27,47.18714285714286,51708143.01428572,732627.2571428642,31.860000000000003,34912506.60000001,295868.70000001043
2021-11-28,47.855714285714285,52440770.27142857,732627.2571428493,32.13,35208375.300000004,295868.69999999553
2021-11-29,48.52428571428571,53173397.52857142,732627.2571428493,32.44,35548076.4,339701.09999999404
2021-11-30,49.19285714285714,53906024.78571428,732627.2571428642,32.75,35887777.5,339701.1000000015
2021-12-01,49.861428571428576,54638652.04285715,732627.2571428642,33.2,36380892.0,493114.5
2021-12-02,50.53,55371279.3,732627.2571428493,33.64,36863048.400000006,482156.40000000596
2021-12-03,0.0,0.0,0.0,33.88333333333333,37129695.5,266647.09999999404
2021-12-04,0.0,0.0,0.0,34.126666666666665,37396342.6,266647.1000000015
2021-12-05,0.0,0.0,0.0,34.37,37662989.699999996,266647.09999999404
2021-12-06,0.0,0.0,0.0,34.85,38188978.5,525988.8000000045
2021-12-07,0.0,0.0,0.0,35.24,38616344.400000006,427365.90000000596
2021-12-08,0.0,0.0,0.0,35.63,39043710.3,427365.89999999106
2021-12-09,0.0,0.0,0.0,35.980000000000004,39427243.800000004,383533.50000000745
2021-12-10,0.0,0.0,0.0,36.330000000000005,39810777.300000004,383533.5
2021-12-11,0.0,0.0,0.0,36.68,40194310.800000004,383533.5
2021-12-12,0.0,0.0,0.0,37.03,40577844.300000004,383533.5
2021-12-13,0.0,0.0,0.0,37.38,40961377.800000004,383533.5
2021-12-14,0.0,0.0,0.0,37.83,41454492.3,493114.49999999255
2021-12-15,0.0,0.0,0.0,38.34,42013355.4,558863.1000000015
2021-12-16,0.0,0.0,0.0,38.74,42451679.400000006,438324.00000000745
2021-12-17,0.0,0.0,0.0,38.89333333333334,42619703.6,168024.19999999553
2021-12-18,0.0,0.0,0.0,39.04666666666667,42787727.800000004,168024.20000000298
2021-12-19,0.0,0.0,0.0,39.2,42955752.0,168024.19999999553
2021-12-20,0.0,0.0,0.0,39.81,43624196.1,668444.1000000015
2021-12-21,0.0,0.0,0.0,40.255,44111831.550000004,487635.450000003
2021-12-22,0.0,0.0,0.0,40.7,44599467.0,487635.44999999553
2021-12-23,0.0,0.0,0.0,41.144999999999996,45087102.449999996,487635.44999999553
2021-12-24,0.0,0.0,0.0,41.589999999999996,45574737.89999999,487635.44999999553
2021-12-25,0.0,0.0,0.0,42.035,46062373.349999994,487635.450000003
2021-12-26,0.0,0.0,0.0,42.48,46550008.8,487635.450000003
2021-12-27,0.0,0.0,0.0,43.1,47229411.0,679402.200000003
2021-12-28,0.0,0.0,0.0,43.81,48007436.1,778025.1000000015
2021-12-29,0.0,0.0,0.0,44.25,48489592.5,482156.3999999985
2021-12-30,0.0,0.0,0.0,44.69,48971748.9,482156.3999999985
2021-12-31,0.0,0.0,0.0,44.87,49168994.699999996,197245.79999999702
2022-01-01,0.0,0.0,0.0,45.05,49366240.49999999,197245.79999999702
