Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-23,68.55,26684458.5,15570.79999999702,64.73,25197447.099999998,27248.89999999851
2021-10-24,68.62,26711707.400000002,27248.900000002235,64.79,25220803.3,23356.20000000298
2021-10-25,68.66,26727278.2,15570.79999999702,64.86,25248052.2,27248.89999999851
2021-10-26,68.7,26742849.000000004,15570.80000000447,64.94,25279193.8,31141.60000000149
2021-10-27,68.74,26758419.799999997,15570.799999993294,65.01,25306442.7,27248.89999999851
2021-10-28,68.79,26777883.3,19463.500000003725,65.1,25341476.999999996,35034.29999999702
2021-10-29,68.84,26797346.8,19463.5,65.17,25368725.900000002,27248.90000000596
2021-10-30,68.87,26809024.900000002,11678.10000000149,65.22,25388189.4,19463.499999996275
2021-10-31,68.9,26820703.000000004,11678.10000000149,65.28,25411545.6,23356.20000000298
2021-11-01,68.92,26828488.400000002,7785.39999999851,65.31,25423223.7,11678.099999997765
2021-11-02,68.96,26844059.2,15570.79999999702,65.37,25446579.900000002,23356.20000000298
2021-11-03,69.01,26863522.700000003,19463.500000003725,65.44,25473828.8,27248.89999999851
2021-11-04,69.05,26879093.5,15570.79999999702,65.51,25501077.7,27248.89999999851
2021-11-05,69.1,26898556.999999996,19463.499999996275,65.58,25528326.599999998,27248.89999999851
2021-11-06,69.15,26918020.5,19463.500000003725,65.64,25551682.8,23356.20000000298
2021-11-07,69.18,26929698.6,11678.10000000149,65.68,25567253.6,15570.800000000745
2021-11-08,69.22,26945269.400000002,15570.800000000745,65.73,25586717.1,19463.5
2021-11-09,69.27,26964732.9,19463.499999996275,65.8,25613965.999999996,27248.899999994785
2021-11-10,69.32,26984196.4,19463.5,65.87,25641214.900000002,27248.90000000596
2021-11-11,69.37,27003659.900000002,19463.500000003725,65.93,25664571.100000005,23356.20000000298
2021-11-12,69.42,27023123.400000002,19463.5,66.0,25691820.0,27248.899999994785
2021-11-13,69.47,27042586.9,19463.499999996275,66.05,25711283.5,19463.5
2021-11-14,69.57,27081513.9,38927.0,66.11,25734639.7,23356.199999999255
2021-11-15,69.61,27097084.7,15570.800000000745,66.17,25757995.900000002,23356.20000000298
2021-11-16,69.67,27120440.9,23356.199999999255,66.24,25785244.8,27248.89999999851
2021-11-17,69.72,27139904.400000002,19463.500000003725,66.31,25812493.7,27248.89999999851
2021-11-18,69.78,27163260.599999998,23356.19999999553,66.38,25839742.599999998,27248.89999999851
2021-11-19,69.84,27186616.8,23356.20000000298,66.45,25866991.5,27248.900000002235
2021-11-20,69.89,27206080.299999997,19463.499999996275,66.5,25886455.0,19463.5
2021-11-21,69.93,27221651.1,15570.80000000447,66.56,25909811.2,23356.199999999255
2021-11-22,69.98,27241114.600000005,19463.500000003725,66.61,25929274.7,19463.5
2021-11-23,70.05,27268363.5,27248.899999994785,66.67,25952630.900000002,23356.20000000298
2021-11-24,70.11,27291719.7,23356.199999999255,66.74,25979879.8,27248.89999999851
2021-11-25,70.19,27322861.299999997,31141.599999997765,66.81,26007128.7,27248.89999999851
2021-11-26,70.25,27346217.5,23356.20000000298,66.88,26034377.599999998,27248.89999999851
2021-11-27,70.32,27373466.4,27248.89999999851,66.95,26061626.5,27248.900000002235
2021-11-28,70.36,27389037.2,15570.800000000745,67.0,26081090.0,19463.5
2021-11-29,70.42,27412393.400000002,23356.20000000298,67.16,26143373.2,62283.199999999255
2021-11-30,70.5,27443535.0,31141.599999997765,67.22,26166729.400000002,23356.20000000298
2021-12-01,70.57,27470783.899999995,27248.899999994785,67.29,26193978.3,27248.89999999851
2021-12-02,70.63,27494140.099999998,23356.20000000298,67.36,26221227.2,27248.89999999851
2021-12-03,70.69,27517496.3,23356.20000000298,67.44,26252368.8,31141.60000000149
2021-12-04,70.74,27536959.799999997,19463.499999996275,67.5,26275725.0,23356.199999999255
2021-12-05,70.81,27564208.700000003,27248.90000000596,67.55,26295188.5,19463.5
2021-12-06,70.87,27587564.9,23356.19999999553,67.62,26322437.400000002,27248.900000002235
2021-12-07,70.92,27607028.400000002,19463.500000003725,67.68,26345793.6,23356.199999999255
2021-12-08,70.99,27634277.3,27248.89999999851,67.76,26376935.200000003,31141.60000000149
2021-12-09,71.04,27653740.8,19463.5,67.83,26404184.1,27248.89999999851
2021-12-10,71.1,27677097.0,23356.199999999255,67.92,26439218.400000002,35034.300000000745
2021-12-11,71.14,27692667.8,15570.800000000745,67.99,26466467.299999997,27248.899999994785
2021-12-12,71.19,27712131.3,19463.5,68.04,26485930.800000004,19463.50000000745
2021-12-13,71.23,27727702.1,15570.800000000745,68.11,26513179.700000003,27248.89999999851
2021-12-14,71.29,27751058.300000004,23356.20000000298,68.19,26544321.299999997,31141.59999999404
2021-12-15,71.35,27774414.499999996,23356.199999991804,68.28,26579355.599999998,35034.300000000745
2021-12-16,71.42,27801663.400000002,27248.90000000596,68.37,26614389.900000002,35034.30000000447
2021-12-17,71.49,27828912.3,27248.89999999851,68.46,26649424.2,35034.29999999702
2021-12-18,71.55,27852268.5,23356.199999999255,68.53,26676673.1,27248.900000002235
2021-12-19,71.69,27906766.3,54497.800000000745,68.58,26696136.599999998,19463.499999996275
2021-12-20,71.76,27934015.2,27248.89999999851,68.65,26723385.500000004,27248.90000000596
2021-12-21,71.89,27984620.3,50605.10000000149,68.74,26758419.799999997,35034.299999993294
2021-12-22,71.98,28019654.6,35034.300000000745,68.83,26793454.1,35034.30000000447
2021-12-23,72.03,28039118.1,19463.5,68.89,26816810.299999997,23356.19999999553
2021-12-24,72.04,28043010.8,3892.699999999255,68.91,26824595.7,7785.400000002235
2021-12-25,72.04,28043010.8,0.0,68.91,26824595.7,0.0
2021-12-26,72.08,28058581.6,15570.800000000745,68.94,26836273.8,11678.10000000149
2021-12-27,72.13,28078045.099999998,19463.499999996275,69.0,26859629.999999996,23356.19999999553
2021-12-28,72.2,28105294.0,27248.900000002235,69.09,26894664.300000004,35034.300000008196
2021-12-29,72.26,28128650.2,23356.199999999255,69.15,26918020.5,23356.19999999553
2021-12-30,72.32,28152006.4,23356.199999999255,69.22,26945269.400000002,27248.900000002235
2021-12-31,72.33,28155899.099999998,3892.699999999255,69.24,26953054.799999997,7785.399999994785
2022-01-01,72.34,28159791.8,3892.7000000029802,69.24,26953054.799999997,0.0
2022-01-02,72.39,28179255.3,19463.5,69.34,26991981.8,38927.000000003725
2022-01-03,72.45,28202611.5,23356.199999999255,69.41,27019230.7,27248.89999999851
2022-01-04,72.52,28229860.4,27248.89999999851,69.5,27054264.999999996,35034.29999999702
2022-01-05,72.58,28253216.6,23356.20000000298,69.58,27085406.599999998,31141.60000000149
2022-01-06,72.63,28272680.099999998,19463.499999996275,69.65,27112655.5,27248.900000002235
2022-01-07,72.68,28292143.600000005,19463.50000000745,69.74,27147689.799999997,35034.29999999702
2022-01-08,72.74,28315499.799999997,23356.199999991804,69.82,27178831.4,31141.60000000149
2022-01-09,72.8,28338856.0,23356.20000000298,69.88,27202187.599999998,23356.199999999255
2022-01-10,72.86,28362212.2,23356.199999999255,69.95,27229436.5,27248.900000002235
2022-01-11,72.98,28408924.6,46712.400000002235,70.05,27268363.5,38927.0
2022-01-12,73.05,28436173.499999996,27248.899999994785,70.14,27303397.8,35034.300000000745
2022-01-13,73.12,28463422.400000002,27248.90000000596,70.23,27338432.1,35034.300000000745
2022-01-14,73.18,28486778.600000005,23356.20000000298,70.3,27365681.0,27248.89999999851
2022-01-15,73.24,28510134.799999997,23356.199999991804,70.35,27385144.499999996,19463.499999996275
2022-01-16,73.31,28537383.7,27248.900000002235,70.39,27400715.299999997,15570.800000000745
2022-01-17,73.36,28556847.200000003,19463.500000003725,70.45,27424071.5,23356.20000000298
2022-01-18,73.42,28580203.4,23356.19999999553,70.52,27451320.4,27248.89999999851
2022-01-19,73.5,28611345.0,31141.60000000149,70.58,27474676.599999998,23356.199999999255
2022-01-20,73.56,28634701.200000003,23356.20000000298,70.66,27505818.2,31141.60000000149
2022-01-21,73.6,28650272.0,15570.79999999702,70.72,27529174.4,23356.199999999255
2022-01-22,73.65,28669735.5,19463.5,70.76,27544745.2,15570.800000000745
2022-01-23,73.7,28689199.0,19463.5,70.79,27556423.300000004,11678.100000005215
2022-01-24,73.73,28700877.1,11678.10000000149,70.84,27575886.8,19463.499999996275
2022-01-25,73.77,28716447.899999995,15570.799999993294,70.91,27603135.7,27248.89999999851
2022-01-26,73.81,28732018.7,15570.80000000447,70.97,27626491.9,23356.199999999255
2022-01-27,73.85,28747589.499999996,15570.79999999702,71.03,27649848.1,23356.20000000298
2022-01-28,73.88,28759267.599999998,11678.10000000149,71.09,27673204.300000004,23356.20000000298
2022-01-29,73.92,28774838.4,15570.800000000745,71.14,27692667.8,19463.499999996275
2022-01-30,74.54,29016185.8,241347.40000000224,71.18,27708238.600000005,15570.80000000447
2022-01-31,74.58,29031756.6,15570.800000000745,71.23,27727702.1,19463.499999996275
2022-02-01,74.61,29043434.7,11678.099999997765,71.28,27747165.599999998,19463.499999996275
2022-02-02,74.64,29055112.799999997,11678.099999997765,71.34,27770521.8,23356.20000000298
2022-02-03,74.67,29066790.900000002,11678.100000005215,71.39,27789985.3,19463.5
2022-02-04,74.69,29074576.3,7785.39999999851,71.44,27809448.799999997,19463.499999996275
2022-02-05,74.71,29082361.7,7785.39999999851,71.47,27821126.9,11678.10000000149
2022-02-06,74.71,29082361.7,0.0,71.49,27828912.3,7785.400000002235
