Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-25,74.59,29035649.3,11678.099999997765,67.82,26400291.4,15570.800000000745
2021-11-26,74.62,29047327.400000002,11678.10000000149,67.85,26411969.5,11678.10000000149
2021-11-27,74.65,29059005.500000004,11678.10000000149,67.9,26431433.000000004,19463.500000003725
2021-11-28,74.69,29074576.3,15570.79999999702,67.94,26447003.8,15570.79999999702
2021-11-29,74.72,29086254.4,11678.099999997765,67.98,26462574.6,15570.800000000745
2021-11-30,74.76,29101825.200000003,15570.80000000447,68.03,26482038.1,19463.5
2021-12-01,74.8,29117396.0,15570.79999999702,68.07,26497608.9,15570.79999999702
2021-12-02,74.84,29132966.8,15570.800000000745,68.12,26517072.400000002,19463.500000003725
2021-12-03,74.87,29144644.900000002,11678.10000000149,68.16,26532643.2,15570.79999999702
2021-12-04,74.91,29160215.7,15570.79999999702,68.22,26555999.400000002,23356.20000000298
2021-12-05,74.95,29175786.500000004,15570.80000000447,68.26,26571570.200000003,15570.800000000745
2021-12-06,74.97,29183571.900000002,7785.39999999851,68.3,26587140.999999996,15570.799999993294
2021-12-07,75.01,29199142.700000003,15570.800000000745,68.34,26602711.8,15570.80000000447
2021-12-08,75.04,29210820.8,11678.099999997765,68.38,26618282.599999998,15570.79999999702
2021-12-09,75.08,29226391.6,15570.800000000745,68.43,26637746.1,19463.500000003725
2021-12-10,75.11,29238069.7,11678.099999997765,68.48,26657209.6,19463.5
2021-12-11,75.15,29253640.500000004,15570.80000000447,68.53,26676673.1,19463.5
2021-12-12,75.18,29265318.6,11678.099999997765,68.58,26696136.599999998,19463.499999996275
2021-12-13,75.21,29276996.7,11678.099999997765,68.62,26711707.400000002,15570.80000000447
2021-12-14,75.26,29296460.200000003,19463.500000003725,68.68,26735063.6,23356.199999999255
2021-12-15,75.3,29312031.0,15570.79999999702,68.73,26754527.1,19463.5
2021-12-16,75.35,29331494.499999996,19463.499999996275,68.8,26781775.999999996,27248.899999994785
2021-12-17,75.4,29350958.0,19463.500000003725,68.86,26805132.2,23356.20000000298
2021-12-18,75.45,29370421.500000004,19463.500000003725,68.93,26832381.1,27248.900000002235
2021-12-19,75.5,29389885.0,19463.499999996275,68.98,26851844.6,19463.5
2021-12-20,75.56,29413241.200000003,23356.20000000298,69.06,26882986.2,31141.599999997765
2021-12-21,75.62,29436597.400000002,23356.199999999255,69.14,26914127.8,31141.60000000149
2021-12-22,75.68,29459953.6,23356.199999999255,69.22,26945269.400000002,31141.60000000149
2021-12-23,75.72,29475524.4,15570.79999999702,69.28,26968625.599999998,23356.19999999553
2021-12-24,75.74,29483309.799999997,7785.39999999851,69.3,26976410.999999996,7785.39999999851
2021-12-25,75.74,29483309.799999997,0.0,69.3,26976410.999999996,0.0
2021-12-26,75.74,29483309.799999997,0.0,69.31,26980303.700000003,3892.7000000067055
2021-12-27,75.77,29494987.9,11678.10000000149,69.34,26991981.8,11678.099999997765
2021-12-28,75.81,29510558.7,15570.800000000745,69.38,27007552.599999998,15570.79999999702
2021-12-29,75.85,29526129.499999996,15570.79999999702,69.45,27034801.5,27248.900000002235
2021-12-30,75.9,29545593.0,19463.500000003725,69.51,27058157.700000003,23356.20000000298
2021-12-31,75.93,29557271.1,11678.10000000149,69.54,27069835.8,11678.099999997765
2022-01-01,75.93,29557271.1,0.0,69.55,27073728.5,3892.699999999255
2022-01-02,75.95,29565056.500000004,7785.400000002235,69.57,27081513.9,7785.39999999851
2022-01-03,75.98,29576734.6,11678.099999997765,69.62,27100977.400000002,19463.500000003725
2022-01-04,76.01,29588412.7,11678.099999997765,69.68,27124333.6,23356.199999999255
2022-01-05,76.05,29603983.5,15570.800000000745,69.74,27147689.799999997,23356.19999999553
2022-01-06,76.09,29619554.3,15570.800000000745,69.79,27167153.300000004,19463.50000000745
2022-01-07,76.12,29631232.400000002,11678.10000000149,69.84,27186616.8,19463.499999996275
2022-01-08,76.17,29650695.900000002,19463.5,69.92,27217758.400000002,31141.60000000149
2022-01-09,76.2,29662374.0,11678.099999997765,69.96,27233329.199999996,15570.799999993294
2022-01-10,76.23,29674052.100000005,11678.100000005215,70.0,27248900.0,15570.80000000447
2022-01-11,76.26,29685730.200000003,11678.099999997765,70.04,27264470.8,15570.800000000745
2022-01-12,76.28,29693515.6,7785.39999999851,70.09,27283934.300000004,19463.500000003725
2022-01-13,76.31,29705193.7,11678.099999997765,70.13,27299505.099999998,15570.799999993294
2022-01-14,76.35,29720764.5,15570.800000000745,70.18,27318968.600000005,19463.50000000745
2022-01-15,76.39,29736335.3,15570.800000000745,70.27,27354002.9,35034.299999993294
2022-01-16,76.41,29744120.7,7785.39999999851,70.32,27373466.4,19463.5
2022-01-17,76.43,29751906.100000005,7785.4000000059605,70.36,27389037.2,15570.800000000745
2022-01-18,76.46,29763584.2,11678.09999999404,70.4,27404608.000000004,15570.80000000447
2022-01-19,76.49,29775262.299999997,11678.099999997765,70.45,27424071.5,19463.499999996275
2022-01-20,76.51,29783047.7,7785.400000002235,70.5,27443535.0,19463.5
2022-01-21,76.54,29794725.800000004,11678.100000005215,70.54,27459105.8,15570.800000000745
2022-01-22,76.57,29806403.9,11678.09999999404,70.61,27486354.7,27248.89999999851
2022-01-23,76.59,29814189.3,7785.400000002235,70.66,27505818.2,19463.5
2022-01-24,76.61,29821974.7,7785.39999999851,70.7,27521389.000000004,15570.80000000447
2022-01-25,76.63,29829760.099999998,7785.39999999851,70.75,27540852.5,19463.499999996275
2022-01-26,76.65,29837545.500000004,7785.4000000059605,70.79,27556423.300000004,15570.80000000447
2022-01-27,76.67,29845330.900000002,7785.39999999851,70.84,27575886.8,19463.499999996275
2022-01-28,76.7,29857009.0,11678.099999997765,70.88,27591457.599999998,15570.79999999702
2022-01-29,76.73,29868687.100000005,11678.100000005215,70.94,27614813.8,23356.20000000298
2022-01-30,76.74,29872579.799999997,3892.6999999918044,70.98,27630384.599999998,15570.79999999702
2022-01-31,76.77,29884257.9,11678.10000000149,71.02,27645955.4,15570.800000000745
2022-02-01,76.79,29892043.3,7785.400000002235,71.06,27661526.2,15570.800000000745
2022-02-02,76.8,29895936.0,3892.699999999255,71.1,27677097.0,15570.800000000745
2022-02-03,76.82,29903721.399999995,7785.399999994785,71.14,27692667.8,15570.800000000745
2022-02-04,76.85,29915399.5,11678.100000005215,71.18,27708238.600000005,15570.80000000447
2022-02-05,76.87,29923184.900000002,7785.400000002235,71.22,27723809.4,15570.799999993294
