Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-04,67.4,26236798.0,11678.099999997765,62.0,24134740.0,7785.39999999851
2021-11-05,67.41,26240690.699999996,3892.6999999955297,62.01,24138632.7,3892.699999999255
2021-11-06,67.41,26240690.699999996,0.0,62.02,24142525.400000002,3892.7000000029802
2021-11-07,67.43,26248476.100000005,7785.400000009686,62.04,24150310.799999997,7785.399999994785
2021-11-08,67.44,26252368.8,3892.6999999955297,62.05,24154203.499999996,3892.699999999255
2021-11-09,67.46,26260154.2,7785.39999999851,62.07,24161988.900000002,7785.4000000059605
2021-11-10,67.47,26264046.9,3892.699999999255,62.09,24169774.3,7785.39999999851
2021-11-11,67.49,26271832.299999997,7785.39999999851,62.11,24177559.7,7785.39999999851
2021-11-12,67.5,26275725.0,3892.7000000029802,62.12,24181452.4,3892.699999999255
2021-11-13,67.5,26275725.0,0.0,62.12,24181452.4,0.0
2021-11-14,67.52,26283510.399999995,7785.399999994785,62.14,24189237.799999997,7785.39999999851
2021-11-15,67.53,26287403.1,3892.7000000067055,62.16,24197023.199999996,7785.39999999851
2021-11-16,67.54,26291295.800000004,3892.7000000029802,62.17,24200915.900000002,3892.7000000067055
2021-11-17,67.56,26299081.2,7785.399999994785,62.19,24208701.3,7785.39999999851
2021-11-18,67.57,26302973.9,3892.699999999255,62.2,24212594.0,3892.699999999255
2021-11-19,67.58,26306866.599999998,3892.699999999255,62.21,24216486.7,3892.699999999255
2021-11-20,67.58,26306866.599999998,0.0,62.22,24220379.4,3892.699999999255
2021-11-21,67.6,26314651.999999996,7785.39999999851,62.23,24224272.099999998,3892.699999999255
2021-11-22,67.61,26318544.700000003,3892.7000000067055,62.25,24232057.500000004,7785.4000000059605
2021-11-23,67.71,26357471.699999996,38926.99999999255,62.27,24239842.900000002,7785.39999999851
2021-11-24,67.81,26396398.700000003,38927.00000000745,62.28,24243735.6,3892.699999999255
2021-11-25,67.91,26435325.699999996,38926.99999999255,62.3,24251521.0,7785.39999999851
2021-11-26,67.97,26458681.9,23356.20000000298,62.3,24251521.0,0.0
2021-11-27,68.02,26478145.4,19463.5,62.31,24255413.7,3892.699999999255
2021-11-28,68.13,26520965.099999998,42819.699999999255,62.32,24259306.4,3892.699999999255
2021-11-29,68.23,26559892.1,38927.000000003725,62.33,24263199.099999998,3892.699999999255
2021-11-30,68.34,26602711.8,42819.699999999255,62.35,24270984.500000004,7785.4000000059605
2021-12-01,68.43,26637746.1,35034.300000000745,62.36,24274877.200000003,3892.699999999255
2021-12-02,68.53,26676673.1,38927.0,62.37,24278769.9,3892.6999999955297
2021-12-03,68.6,26703921.999999996,27248.899999994785,62.38,24282662.6,3892.7000000029802
2021-12-04,68.63,26715600.099999998,11678.10000000149,62.38,24282662.6,0.0
2021-12-05,68.72,26750634.400000002,35034.30000000447,62.4,24290448.0,7785.39999999851
2021-12-06,68.79,26777883.3,27248.89999999851,62.41,24294340.7,3892.699999999255
2021-12-07,68.85,26801239.499999996,23356.19999999553,62.42,24298233.4,3892.699999999255
2021-12-08,68.9,26820703.000000004,19463.50000000745,62.44,24306018.799999997,7785.39999999851
2021-12-09,68.97,26847951.9,27248.899999994785,62.45,24309911.500000004,3892.7000000067055
2021-12-10,69.0,26859629.999999996,11678.099999997765,62.46,24313804.200000003,3892.699999999255
2021-12-11,69.02,26867415.4,7785.400000002235,62.46,24313804.200000003,0.0
2021-12-12,69.1,26898556.999999996,31141.599999997765,62.47,24317696.900000002,3892.699999999255
2021-12-13,69.16,26921913.2,23356.20000000298,62.49,24325482.3,7785.39999999851
2021-12-14,69.24,26953054.799999997,31141.599999997765,62.55,24348838.499999996,23356.19999999553
2021-12-15,69.32,26984196.4,31141.60000000149,62.63,24379980.1,31141.600000005215
2021-12-16,69.4,27015338.000000004,31141.600000005215,62.73,24418907.099999998,38926.999999996275
2021-12-17,69.45,27034801.5,19463.499999996275,62.78,24438370.6,19463.500000003725
2021-12-18,69.49,27050372.299999997,15570.79999999702,62.81,24450048.7,11678.099999997765
2021-12-19,69.57,27081513.9,31141.60000000149,62.91,24488975.7,38927.0
2021-12-20,69.66,27116548.2,35034.300000000745,62.99,24520117.3,31141.60000000149
2021-12-21,69.76,27155475.2,38927.0,63.09,24559044.3,38927.0
2021-12-22,69.86,27194402.2,38927.0,63.17,24590185.900000002,31141.60000000149
2021-12-23,69.99,27245007.299999997,50605.099999997765,63.28,24633005.6,42819.699999999255
2021-12-24,70.05,27268363.5,23356.20000000298,63.35,24660254.500000004,27248.900000002235
2021-12-25,70.09,27283934.300000004,15570.80000000447,63.38,24671932.6,11678.099999997765
2021-12-26,70.2,27326754.000000004,42819.699999999255,63.47,24706966.900000002,35034.300000000745
2021-12-27,70.31,27369573.700000003,42819.699999999255,63.55,24738108.5,31141.599999997765
2021-12-28,70.43,27416286.1,46712.39999999851,63.63,24769250.099999998,31141.599999997765
2021-12-29,70.54,27459105.8,42819.699999999255,63.7,24796499.0,27248.900000002235
2021-12-30,70.66,27505818.2,46712.39999999851,63.78,24827640.6,31141.60000000149
2021-12-31,70.71,27525281.7,19463.5,63.82,24843211.4,15570.79999999702
2022-01-01,70.73,27533067.1,7785.400000002235,63.84,24850996.800000004,7785.4000000059605
2022-01-02,70.84,27575886.8,42819.699999999255,63.9,24874353.0,23356.19999999553
2022-01-03,70.95,27618706.5,42819.699999999255,63.96,24897709.200000003,23356.20000000298
2022-01-04,71.04,27653740.8,35034.300000000745,64.03,24924958.099999998,27248.899999994785
2022-01-05,71.13,27688775.099999998,35034.29999999702,64.09,24948314.3,23356.20000000298
2022-01-06,71.25,27735487.5,46712.400000002235,64.17,24979455.900000002,31141.60000000149
2022-01-07,71.3,27754951.0,19463.5,64.22,24998919.4,19463.499999996275
2022-01-08,71.33,27766629.099999998,11678.099999997765,64.25,25010597.5,11678.10000000149
2022-01-09,71.43,27805556.1,38927.000000003725,64.33,25041739.099999998,31141.599999997765
2022-01-10,71.52,27840590.4,35034.29999999702,64.41,25072880.7,31141.60000000149
2022-01-11,71.6,27871732.0,31141.60000000149,64.5,25107915.0,35034.300000000745
2022-01-12,71.68,27902873.600000005,31141.600000005215,64.59,25142949.3,35034.300000000745
2022-01-13,71.76,27934015.2,31141.59999999404,64.7,25185769.0,42819.699999999255
2022-01-14,71.79,27945693.300000004,11678.100000005215,64.75,25205232.5,19463.5
2022-01-15,71.81,27953478.700000003,7785.39999999851,64.78,25216910.6,11678.10000000149
2022-01-16,71.85,27969049.499999996,15570.799999993294,64.88,25255837.599999998,38926.999999996275
2022-01-17,71.88,27980727.6,11678.100000005215,64.95,25283086.500000004,27248.90000000596
2022-01-18,71.9,27988513.000000004,7785.400000002235,65.03,25314228.099999998,31141.59999999404
2022-01-19,71.92,27996298.400000002,7785.39999999851,65.1,25341476.999999996,27248.89999999851
2022-01-20,71.94,28004083.799999997,7785.399999994785,65.17,25368725.900000002,27248.90000000596
2022-01-21,71.95,28007976.5,3892.7000000029802,65.21,25384296.699999996,15570.799999993294
2022-01-22,71.96,28011869.199999996,3892.6999999955297,65.23,25392082.1,7785.4000000059605
2022-01-23,71.97,28015761.9,3892.7000000029802,65.29,25415438.3,23356.199999999255
2022-01-24,71.98,28019654.6,3892.7000000029802,65.34,25434901.8,19463.5
2022-01-25,71.98,28019654.6,0.0,65.38,25450472.599999998,15570.79999999702
2022-01-26,71.99,28023547.3,3892.699999999255,65.42,25466043.4,15570.800000000745
2022-01-27,72.0,28027440.0,3892.699999999255,65.47,25485506.9,19463.5
2022-01-28,72.0,28027440.0,0.0,65.49,25493292.299999997,7785.39999999851
2022-01-29,72.0,28027440.0,0.0,65.5,25497185.0,3892.7000000029802
2022-01-30,72.01,28031332.700000003,3892.7000000029802,65.55,25516648.5,19463.5
2022-01-31,72.02,28035225.4,3892.6999999955297,65.59,25532219.3,15570.800000000745
2022-02-01,72.02,28035225.4,0.0,65.62,25543897.4,11678.099999997765
2022-02-02,72.03,28039118.1,3892.7000000029802,65.64,25551682.8,7785.400000002235
2022-02-03,72.03,28039118.1,0.0,65.67,25563360.900000002,11678.10000000149
2022-02-04,72.03,28039118.1,0.0,65.68,25567253.6,3892.699999999255
2022-02-05,72.03,28039118.1,0.0,65.69,25571146.299999997,3892.6999999955297
2022-02-06,72.04,28043010.8,3892.699999999255,65.71,25578931.699999996,7785.39999999851
