Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-29,66.51,109533988.8,164688.0000000149,58.54,96408355.2,131750.40000000596
2021-10-30,66.56,109616332.8,82344.0,58.57,96457761.6,49406.39999999106
2021-10-31,66.59,109665739.2,49406.40000000596,58.59,96490699.20000002,32937.60000002384
2021-11-01,66.68,109813958.4,148219.20000000298,58.65,96589512.0,98812.79999998212
2021-11-02,66.77,109962177.6,148219.19999998808,58.71,96688324.8,98812.79999999702
2021-11-03,66.86,110110396.8,148219.20000000298,58.76,96770668.8,82344.0
2021-11-04,66.97,110291553.6,181156.79999999702,58.82,96869481.60000001,98812.80000001192
2021-11-05,67.1,110505647.99999999,214094.39999999106,58.89,96984763.2,115281.59999999404
2021-11-06,67.22,110703273.60000001,197625.60000002384,58.93,97050638.4,65875.20000000298
2021-11-07,67.29,110818555.2,115281.59999999404,58.95,97083576.0,32937.59999999404
2021-11-08,67.43,111049118.40000002,230563.20000001788,59.0,97165920.0,82344.0
2021-11-09,67.59,111312619.2,263500.7999999821,59.05,97248264.0,82344.0
2021-11-10,67.76,111592588.80000001,279969.60000000894,59.1,97330608.0,82344.0
2021-11-11,67.93,111872558.4,279969.59999999404,59.15,97412952.0,82344.0
2021-11-12,68.12,112185465.60000001,312907.200000003,59.2,97495296.00000001,82344.0000000149
2021-11-13,68.28,112448966.39999999,263500.7999999821,59.23,97544702.39999999,49406.39999997616
2021-11-14,68.35,112564248.0,115281.60000000894,59.25,97577640.0,32937.60000000894
2021-11-15,68.49,112794811.19999999,230563.19999998808,59.3,97659984.0,82344.0
2021-11-16,68.64,113041843.2,247032.0000000149,59.35,97742328.0,82344.0
2021-11-17,68.79,113288875.20000002,247032.0000000149,59.4,97824672.0,82344.0
2021-11-18,68.94,113535907.2,247031.9999999851,59.46,97923484.8,98812.79999999702
2021-11-19,69.12,113832345.60000001,296438.40000000596,59.51,98005828.8,82344.0
2021-11-20,69.25,114046440.0,214094.39999999106,59.54,98055235.2,49406.40000000596
2021-11-21,69.32,114161721.6,115281.59999999404,59.56,98088172.8,32937.59999999404
2021-11-22,69.46,114392284.79999998,230563.19999998808,59.61,98170516.8,82344.0
2021-11-23,69.61,114639316.8,247032.0000000149,59.66,98252860.8,82344.0
2021-11-24,69.73,114836942.4,197625.60000000894,59.71,98335204.8,82344.0
2021-11-25,69.73,114836942.4,0.0,59.71,98335204.8,0.0
2021-11-26,69.83,115001630.4,164688.0,59.76,98417548.8,82344.0
2021-11-27,69.89,115100443.19999999,98812.79999998212,59.82,98516361.6,98812.79999999702
2021-11-28,69.94,115182787.2,82344.0000000149,59.86,98582236.8,65875.20000000298
2021-11-29,70.04,115347475.2,164688.0,59.97,98763393.60000001,181156.80000001192
2021-11-30,70.16,115545100.8,197625.59999999404,60.09,98961019.2,197625.59999999404
2021-12-01,70.3,115775664.0,230563.20000000298,60.21,99158644.8,197625.59999999404
2021-12-02,70.44,116006227.2,230563.20000000298,60.32,99339801.6,181156.79999999702
2021-12-03,70.58,116236790.39999999,230563.19999998808,60.47,99586833.60000001,247032.0000000149
2021-12-04,70.67,116385009.6,148219.20000000298,60.6,99800928.0,214094.39999999106
2021-12-05,70.72,116467353.6,82344.0,60.66,99899740.79999998,98812.79999998212
2021-12-06,70.84,116664979.2,197625.60000000894,60.75,100047960.0,148219.20000001788
2021-12-07,70.96,116862604.79999998,197625.59999997914,60.85,100212648.0,164688.0
2021-12-08,71.08,117060230.39999999,197625.60000000894,60.96,100393804.80000001,181156.80000001192
2021-12-09,71.2,117257856.00000001,197625.60000002384,61.06,100558492.80000001,164688.0
2021-12-10,71.33,117471950.39999999,214094.39999997616,61.18,100756118.4,197625.59999999404
2021-12-11,71.41,117603700.8,131750.40000000596,61.27,100904337.60000001,148219.20000000298
2021-12-12,71.45,117669576.0,65875.20000000298,61.31,100970212.8,65875.19999998808
2021-12-13,71.56,117850732.8,181156.79999999702,61.39,101101963.2,131750.40000000596
2021-12-14,71.67,118031889.6,181156.79999999702,61.48,101250182.4,148219.20000000298
2021-12-15,71.78,118213046.4,181156.80000001192,61.55,101365463.99999999,115281.59999997914
2021-12-16,71.9,118410672.00000001,197625.60000000894,61.6,101447808.0,82344.0000000149
2021-12-17,72.03,118624766.4,214094.39999999106,61.68,101579558.4,131750.40000000596
2021-12-18,72.11,118756516.8,131750.39999999106,61.73,101661902.39999999,82343.9999999851
2021-12-19,72.17,118855329.6,98812.79999999702,61.75,101694840.00000001,32937.60000002384
2021-12-20,72.3,119069424.0,214094.40000000596,61.82,101810121.6,115281.59999997914
2021-12-21,72.44,119299987.19999999,230563.19999998808,61.89,101925403.2,115281.60000000894
2021-12-22,72.57,119514081.59999998,214094.39999999106,61.96,102040684.80000001,115281.60000000894
2021-12-23,72.68,119695238.40000002,181156.80000004172,62.01,102123028.8,82343.9999999851
2021-12-24,72.71,119744644.8,49406.39999997616,62.03,102155966.39999999,32937.59999999404
2021-12-25,72.71,119744644.8,0.0,62.03,102155966.39999999,0.0
2021-12-26,72.75,119810520.0,65875.20000000298,62.05,102188903.99999999,32937.59999999404
2021-12-27,72.87,120008145.60000001,197625.60000000894,62.12,102304185.6,115281.60000000894
2021-12-28,73.0,120222240.0,214094.39999999106,62.19,102419467.2,115281.60000000894
2021-12-29,73.13,120436334.39999999,214094.39999999106,62.26,102534748.79999998,115281.59999997914
2021-12-30,73.25,120633960.0,197625.60000000894,62.32,102633561.6,98812.80000001192
2021-12-31,73.3,120716304.0,82344.0,62.35,102682968.00000001,49406.40000002086
2022-01-01,73.31,120732772.8,16468.79999999702,62.36,102699436.80000001,16468.79999999702
2022-01-02,73.35,120798647.99999999,65875.19999998808,62.38,102732374.4,32937.59999999404
2022-01-03,73.45,120963336.0,164688.0000000149,62.44,102831187.19999999,98812.79999998212
2022-01-04,73.57,121160961.59999998,197625.59999997914,62.5,102930000.0,98812.80000001192
2022-01-05,73.68,121342118.40000002,181156.80000004172,62.56,103028812.80000001,98812.80000001192
2022-01-06,73.79,121523275.20000002,181156.79999999702,62.63,103144094.4,115281.59999999404
2022-01-07,73.91,121720900.8,197625.59999997914,62.7,103259376.0,115281.59999999404
2022-01-08,73.99,121852651.2,131750.40000000596,62.75,103341719.99999999,82343.9999999851
2022-01-09,74.03,121918526.39999999,65875.19999998808,62.77,103374657.60000001,32937.60000002384
2022-01-10,74.13,122083214.39999999,164688.0,62.83,103473470.39999999,98812.79999998212
2022-01-11,74.23,122247902.4,164688.0000000149,62.88,103555814.4,82344.0000000149
2022-01-12,74.33,122412590.39999999,164687.9999999851,62.94,103654627.19999999,98812.79999998212
2022-01-13,74.43,122577278.4,164688.0000000149,63.0,103753440.0,98812.80000001192
2022-01-14,74.55,122774903.99999999,197625.59999997914,63.05,103835783.99999999,82343.9999999851
2022-01-15,74.61,122873716.8,98812.80000001192,63.07,103868721.60000001,32937.60000002384
2022-01-16,74.64,122923123.19999999,49406.39999999106,63.09,103901659.2,32937.59999999404
2022-01-17,74.71,123038404.8,115281.60000000894,63.13,103967534.39999999,65875.19999998808
2022-01-18,74.78,123153686.4,115281.60000000894,63.18,104049878.4,82344.0000000149
2022-01-19,74.86,123285436.80000001,131750.40000000596,63.24,104148691.20000002,98812.80000001192
2022-01-20,74.93,123400718.4,115281.59999999404,63.29,104231035.2,82343.9999999851
2022-01-21,75.01,123532468.80000001,131750.40000000596,63.33,104296910.39999999,65875.19999998808
2022-01-22,75.06,123614812.80000001,82344.0,63.36,104346316.8,49406.40000000596
2022-01-23,75.09,123664219.2,49406.39999999106,63.37,104362785.6,16468.79999999702
2022-01-24,75.15,123763032.00000001,98812.80000001192,63.42,104445129.6,82344.0
2022-01-25,75.21,123861844.8,98812.79999998212,63.47,104527473.60000001,82344.0000000149
2022-01-26,75.26,123944188.80000001,82344.0000000149,63.52,104609817.6,82343.9999999851
2022-01-27,75.32,124043001.6,98812.79999998212,63.57,104692161.60000001,82344.0000000149
2022-01-28,75.39,124158283.2,115281.60000000894,63.62,104774505.6,82343.9999999851
2022-01-29,75.42,124207689.6,49406.39999999106,63.65,104823911.99999999,49406.39999999106
2022-01-30,75.44,124240627.19999999,32937.59999999404,63.67,104856849.60000001,32937.60000002384
2022-01-31,75.49,124322971.19999999,82344.0,63.71,104922724.8,65875.19999998808
2022-02-01,75.53,124388846.39999999,65875.20000000298,63.76,105005068.8,82344.0
2022-02-02,75.56,124438252.80000001,49406.40000002086,63.8,105070944.0,65875.20000000298
2022-02-03,75.6,124504127.99999999,65875.19999997318,63.83,105120350.39999999,49406.39999999106
2022-02-04,75.62,124537065.60000001,32937.60000002384,63.86,105169756.8,49406.40000000596
2022-02-05,75.62,124537065.60000001,0.0,63.86,105169756.8,0.0
2022-02-06,75.62,124537065.60000001,0.0,63.86,105169756.8,0.0
