Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-03-10,7.23,11906942.4,444657.6000000015,3.07,5055921.6,148219.19999999925
2021-03-11,7.5,12351600.0,444657.5999999996,3.17,5220609.6,164688.0
2021-03-12,7.75,12763320.0,411720.0,3.27,5385297.6,164688.0
2021-03-13,7.97,13125633.6,362313.5999999996,3.35,5517048.0,131750.40000000037
2021-03-14,8.09,13323259.2,197625.59999999963,3.4,5599392.0,82344.0
2021-03-15,8.26,13603228.799999999,279969.5999999996,3.52,5797017.600000001,197625.60000000056
2021-03-16,8.38,13800854.400000002,197625.60000000335,3.64,5994643.2,197625.59999999963
2021-03-17,8.52,14031417.6,230563.1999999974,3.78,6225206.4,230563.2000000002
2021-03-18,8.66,14261980.799999999,230563.19999999925,3.91,6439300.800000001,214094.40000000037
2021-03-19,8.82,14525481.6,263500.80000000075,4.04,6653395.2,214094.39999999944
2021-03-20,9.01,14838388.8,312907.2000000011,4.14,6818083.2,164688.0
2021-03-21,9.15,15068952.0,230563.19999999925,4.22,6949833.599999999,131750.3999999985
2021-03-22,9.37,15431265.599999998,362313.59999999776,4.33,7130990.399999999,181156.80000000075
2021-03-23,9.62,15842985.6,411720.00000000186,4.45,7328616.000000001,197625.6000000015
2021-03-24,9.91,16320580.8,477595.2000000011,4.59,7559179.199999999,230563.19999999832
2021-03-25,10.22,16831113.6,510532.80000000075,4.73,7789742.4,230563.20000000112
2021-03-26,10.54,17358115.2,527001.5999999978,4.86,8003836.800000001,214094.40000000037
2021-03-27,10.83,17835710.400000002,477595.200000003,4.97,8184993.599999999,181156.79999999795
2021-03-28,11.04,18181555.2,345844.799999997,5.04,8300275.2,115281.60000000149
2021-03-29,11.33,18659150.4,477595.19999999925,5.15,8481432.0,181156.7999999998
2021-03-30,11.66,19202620.8,543470.4000000022,5.28,8695526.4,214094.40000000037
2021-03-31,12.02,19795497.6,592876.8000000007,5.43,8942558.399999999,247031.99999999814
2021-04-01,12.34,20322499.2,527001.5999999978,5.58,9189590.4,247032.00000000186
2021-04-02,12.68,20882438.4,559939.1999999993,5.71,9403684.799999999,214094.3999999985
2021-04-03,12.97,21360033.6,477595.200000003,5.81,9568372.799999999,164688.0
2021-04-04,13.09,21557659.2,197625.59999999776,5.84,9617779.2,49406.40000000037
2021-04-05,13.31,21919972.8,362313.6000000015,5.91,9733060.8,115281.60000000149
2021-04-06,13.66,22496380.8,576408.0,6.03,9930686.4,197625.59999999963
2021-04-07,14.07,23171601.599999998,675220.799999997,6.18,10177718.399999999,247031.99999999814
2021-04-08,14.49,23863291.2,691689.6000000015,6.33,10424750.399999999,247032.0
2021-04-09,14.91,24554980.8,691689.6000000015,6.47,10655313.6,230563.20000000112
2021-04-10,15.33,25246670.4,691689.5999999978,6.58,10836470.4,181156.80000000075
2021-04-11,15.6,25691328.0,444657.6000000015,6.65,10951752.0,115281.59999999963
2021-04-12,15.94,26251267.2,559939.1999999993,6.75,11116440.0,164688.0
2021-04-13,16.31,26860612.8,609345.6000000015,6.87,11314065.6,197625.59999999963
2021-04-14,16.72,27535833.599999998,675220.799999997,7.0,11528160.000000002,214094.40000000224
2021-04-15,17.14,28227523.2,691689.6000000015,7.16,11791660.799999999,263500.799999997
2021-04-16,17.61,29001556.8,774033.6000000015,7.33,12071630.4,279969.6000000015
2021-04-17,18.07,29759121.6,757564.8000000007,7.47,12302193.6,230563.19999999925
2021-04-18,18.38,30269654.4,510532.799999997,7.56,12450412.8,148219.20000000112
2021-04-19,18.75,30879000.0,609345.6000000015,7.7,12680976.0,230563.19999999925
2021-04-20,19.15,31537751.999999996,658751.9999999963,7.87,12960945.600000001,279969.6000000015
2021-04-21,19.57,32229441.6,691689.6000000052,8.06,13273852.8,312907.19999999925
2021-04-22,20.01,32954068.800000004,724627.200000003,8.29,13652635.199999997,378782.39999999665
2021-04-23,20.47,33711633.6,757564.799999997,8.51,14014948.799999999,362313.6000000015
2021-04-24,20.92,34452729.6,741096.0,8.7,14327855.999999998,312907.19999999925
2021-04-25,21.29,35062075.199999996,609345.599999994,8.8,14492544.000000002,164688.00000000373
2021-04-26,21.73,35786702.4,724627.200000003,8.95,14739576.0,247031.99999999814
2021-04-27,22.16,36494860.8,708158.3999999985,9.15,15068952.0,329376.0
2021-04-28,22.61,37235956.8,741096.0,9.4,15480672.0,411720.0
2021-04-29,23.21,38224084.8,988128.0,9.7,15974735.999999998,494063.99999999814
2021-04-30,23.77,39146337.6,922252.8000000045,10.04,16534675.199999997,559939.1999999993
2021-05-01,24.24,39920371.199999996,774033.599999994,10.32,16995801.6,461126.4000000041
2021-05-02,24.67,40628529.6,708158.400000006,10.54,17358115.2,362313.59999999776
2021-05-03,25.15,41419032.0,790502.3999999985,10.76,17720428.8,362313.6000000015
2021-05-04,25.68,42291878.4,872846.3999999985,11.01,18132148.8,411720.0
2021-05-05,26.24,43214131.199999996,922252.799999997,11.28,18576806.4,444657.59999999776
2021-05-06,26.82,44169321.6,955190.400000006,11.59,19087339.2,510532.80000000075
2021-05-07,27.42,45157449.6,988128.0,11.92,19630809.6,543470.4000000022
2021-05-08,27.96,46046764.800000004,889315.200000003,12.26,20190748.8,559939.1999999993
2021-05-09,28.39,46754923.199999996,708158.3999999911,12.49,20569531.2,378782.3999999985
2021-05-10,28.88,47561894.4,806971.200000003,12.75,20997720.0,428188.80000000075
2021-05-11,29.38,48385334.4,823440.0,13.03,21458846.4,461126.3999999985
2021-05-12,29.93,49291118.4,905784.0,13.31,21919972.8,461126.40000000224
2021-05-13,30.5,50229840.0,938721.6000000015,13.63,22446974.400000002,527001.6000000015
2021-05-14,31.09,51201499.2,971659.200000003,13.98,23023382.400000002,576408.0
2021-05-15,31.7,52206096.0,1004596.799999997,14.31,23566852.8,543470.3999999985
2021-05-16,32.16,52963660.79999999,757564.7999999896,14.57,23995041.599999998,428188.799999997
2021-05-17,32.61,53704756.8,741096.0000000075,14.92,24571449.6,576408.0000000037
2021-05-18,33.08,54478790.4,774033.6000000015,15.27,25147857.6,576408.0
2021-05-19,33.6,55335168.0,856377.6000000015,15.6,25691328.0,543470.3999999985
2021-05-20,34.12,56191545.599999994,856377.599999994,16.03,26399486.4,708158.3999999985
2021-05-21,34.67,57097329.6,905784.0000000075,16.47,27124113.599999998,724627.1999999993
2021-05-22,35.2,57970176.00000001,872846.400000006,16.87,27782865.6,658752.0000000037
2021-05-23,35.62,58661865.599999994,691689.5999999866,17.19,28309867.200000003,527001.6000000015
2021-05-24,36.08,59419430.4,757564.8000000045,17.56,28919212.799999997,609345.599999994
2021-05-25,36.54,60176995.2,757564.8000000045,17.96,29577964.8,658752.0000000037
2021-05-26,37.02,60967497.6,790502.3999999985,18.41,30319060.8,741096.0
2021-05-27,37.54,61823875.2,856377.6000000015,18.91,31142500.799999997,823439.9999999963
2021-05-28,38.08,62713190.4,889315.1999999955,19.4,31949471.999999996,806971.1999999993
2021-05-29,38.61,63586036.8,872846.3999999985,19.77,32558817.599999998,609345.6000000015
2021-05-30,39.04,64294195.199999996,708158.3999999985,20.05,33019944.000000004,461126.40000000596
2021-05-31,39.59,65199979.2,905784.0000000075,20.4,33596352.0,576407.9999999963
2021-06-01,40.15,66122231.99999999,922252.7999999896,20.73,34139822.4,543470.3999999985
2021-06-02,40.72,67060953.6,938721.6000000089,20.91,34436260.800000004,296438.40000000596
2021-06-03,41.5,68345520.0,1284566.3999999985,21.2,34913856.0,477595.19999999553
2021-06-04,42.34,69728899.2,1383379.200000003,21.49,35391451.199999996,477595.19999999553
2021-06-05,43.18,71112278.4,1383379.200000003,21.78,35869046.400000006,477595.20000001043
2021-06-06,43.89,72281563.2,1169284.799999997,22.0,36231360.0,362313.59999999404
2021-06-07,44.66,73549660.8,1268097.599999994,22.25,36643080.0,411720.0
2021-06-08,45.43,74817758.39999999,1268097.599999994,22.51,37071268.800000004,428188.80000000447
2021-06-09,46.22,76118793.6,1301035.200000003,22.78,37515926.4,444657.59999999404
2021-06-10,47.06,77502172.8,1383379.200000003,23.05,37960584.0,444657.6000000015
2021-06-11,47.88,78852614.4,1350441.600000009,23.31,38388772.8,428188.799999997
2021-06-12,48.65,80120712.0,1268097.599999994,23.51,38718148.8,329376.0
2021-06-13,49.25,81108840.0,988128.0,23.64,38932243.2,214094.40000000596
2021-06-14,49.81,82031092.80000001,922252.8000000119,23.99,39508651.199999996,576407.9999999925
2021-06-15,50.34,82903939.20000002,872846.400000006,24.35,40101528.0,592876.8000000045
2021-06-16,50.88,83793254.4,889315.1999999881,24.76,40776748.800000004,675220.8000000045
2021-06-17,51.41,84666100.8,872846.3999999911,25.25,41583720.0,806971.1999999955
2021-06-18,51.94,85538947.19999999,872846.3999999911,25.74,42390691.199999996,806971.1999999955
2021-06-19,52.44,86362387.2,823440.0000000149,26.19,43131787.2,741096.0000000075
2021-06-20,52.81,86971732.8,609345.599999994,26.54,43708195.199999996,576407.9999999925
2021-06-21,53.28,87745766.4,774033.6000000089,27.01,44482228.800000004,774033.6000000089
2021-06-22,53.77,88552737.60000001,806971.200000003,27.49,45272731.199999996,790502.3999999911
2021-06-23,54.23,89310302.4,757564.799999997,27.98,46079702.4,806971.200000003
2021-06-24,54.72,90117273.60000001,806971.200000003,28.51,46952548.800000004,872846.400000006
2021-06-25,55.19,90891307.19999999,774033.5999999791,29.08,47891270.4,938721.599999994
2021-06-26,55.64,91632403.2,741096.0000000149,29.56,48681772.8,790502.3999999985
2021-06-27,56.0,92225280.00000001,592876.8000000119,29.93,49291118.4,609345.6000000015
2021-06-28,56.44,92949907.2,724627.1999999881,30.43,50114558.400000006,823440.0000000075
2021-06-29,56.85,93625128.0,675220.799999997,30.96,50987404.8,872846.3999999911
2021-06-30,57.26,94300348.8,675220.799999997,31.51,51893188.8,905784.0
2021-07-01,57.63,94909694.4,609345.6000000089,32.1,52864848.0,971659.200000003
2021-07-02,57.96,95453164.8,543470.3999999911,32.7,53852976.0,988128.0
2021-07-03,58.24,95914291.2,461126.40000000596,33.31,54857572.800000004,1004596.8000000045
2021-07-04,58.47,96293073.6,378782.39999999106,33.77,55615137.60000001,757564.8000000045
2021-07-05,58.76,96770668.8,477595.200000003,34.39,56636203.199999996,1021065.5999999866
2021-07-06,59.03,97215326.4,444657.60000000894,35.02,57673737.6,1037534.400000006
2021-07-07,59.28,97627046.4,411720.0,35.7,58793616.00000001,1119878.400000006
2021-07-08,59.47,97939953.6,312907.1999999881,36.48,60078182.39999999,1284566.3999999836
2021-07-09,59.65,98236392.0,296438.40000000596,37.3,61428624.0,1350441.600000009
2021-07-10,59.82,98516361.6,279969.59999999404,38.09,62729659.2,1301035.200000003
2021-07-11,59.92,98681049.60000001,164688.0000000149,38.67,63684849.60000001,955190.400000006
2021-07-12,60.07,98928081.60000001,247032.0,39.47,65002353.6,1317503.9999999925
2021-07-13,60.22,99175113.6,247031.9999999851,40.28,66336326.4,1333972.799999997
2021-07-14,60.38,99438614.4,263500.8000000119,41.07,67637361.60000001,1301035.2000000104
2021-07-15,60.55,99718583.99999999,279969.59999997914,41.93,69053678.4,1416316.799999997
2021-07-16,60.72,99998553.6,279969.60000000894,42.77,70437057.60000001,1383379.200000003
2021-07-17,60.85,100212648.0,214094.40000000596,43.53,71688686.4,1251628.799999997
2021-07-18,61.0,100459680.0,247032.0,44.13,72676814.4,988128.0
2021-07-19,61.2,100789056.0,329376.0,44.89,73928443.2,1251628.799999997
2021-07-20,61.4,101118432.0,329376.0,45.64,75163603.2,1235160.0
2021-07-21,61.63,101497214.4,378782.40000000596,46.39,76398763.2,1235160.0
2021-07-22,61.87,101892465.60000001,395251.200000003,47.17,77683329.6,1284566.399999991
2021-07-23,62.14,102337123.19999999,444657.59999997914,47.88,78852614.4,1169284.800000012
2021-07-24,62.34,102666499.20000002,329376.0000000298,48.51,79890148.8,1037534.3999999911
2021-07-25,62.48,102897062.4,230563.19999998808,48.98,80664182.39999999,774033.599999994
2021-07-26,62.72,103292313.6,395251.1999999881,49.69,81833467.19999999,1169284.799999997
2021-07-27,62.97,103704033.60000001,411720.0000000149,50.4,83002752.0,1169284.800000012
2021-07-28,63.24,104148691.20000002,444657.60000000894,51.04,84056755.19999999,1054003.199999988
2021-07-29,63.55,104659223.99999999,510532.7999999672,51.64,85044883.19999999,988128.0
2021-07-30,63.87,105186225.6,527001.6000000089,52.19,85950667.2,905784.0000000149
2021-07-31,64.13,105614414.39999999,428188.799999997,52.66,86724700.8,774033.599999994
2021-08-01,64.32,105927321.59999998,312907.1999999881,52.97,87235233.6,510532.799999997
2021-08-02,64.58,106355510.39999999,428188.8000000119,53.51,88124548.8,889315.200000003
2021-08-03,64.84,106783699.20000002,428188.8000000268,54.03,88980926.4,856377.6000000089
2021-08-04,65.14,107277763.2,494063.9999999851,54.53,89804366.4,823440.0
2021-08-05,65.45,107788296.00000001,510532.8000000119,55.01,90594868.80000001,790502.400000006
2021-08-06,65.77,108315297.6,527001.5999999791,55.42,91270089.60000001,675220.799999997
2021-08-07,66.03,108743486.4,428188.8000000119,55.74,91797091.2,527001.599999994
2021-08-08,66.22,109056393.60000001,312907.200000003,55.99,92208811.20000002,411720.0000000149
2021-08-09,66.53,109566926.4,510532.799999997,56.36,92818156.8,609345.5999999791
2021-08-10,66.84,110077459.2,510532.799999997,56.68,93345158.39999999,527001.599999994
2021-08-11,67.14,110571523.2,494064.0,56.99,93855691.20000002,510532.8000000268
2021-08-12,67.45,111082056.0,510532.799999997,57.25,94283880.0,428188.7999999821
2021-08-13,67.71,111510244.79999998,428188.7999999821,57.48,94662662.39999999,378782.39999999106
2021-08-14,67.82,111691401.59999998,181156.79999999702,57.58,94827350.39999999,164688.0
2021-08-15,67.87,111773745.60000001,82344.0000000298,57.63,94909694.4,82344.0000000149
2021-08-16,68.09,112136059.2,362313.59999999404,57.8,95189664.0,279969.59999999404
2021-08-17,68.31,112498372.80000001,362313.60000000894,58.0,95519040.0,329376.0
2021-08-18,68.55,112893624.0,395251.1999999881,58.2,95848416.00000001,329376.0000000149
2021-08-19,68.76,113239468.80000001,345844.8000000119,58.4,96177792.0,329375.9999999851
2021-08-20,68.96,113568844.8,329375.9999999851,58.59,96490699.20000002,312907.2000000179
2021-08-21,69.09,113782939.20000002,214094.40000002086,58.72,96704793.6,214094.39999997616
2021-08-22,69.17,113914689.6,131750.39999997616,58.83,96885950.39999999,181156.79999999702
2021-08-23,69.42,114326409.60000001,411720.0000000149,59.1,97330608.0,444657.60000000894
2021-08-24,69.65,114705192.0,378782.39999999106,59.35,97742328.0,411720.0
2021-08-25,69.87,115067505.60000001,362313.60000000894,59.62,98186985.6,444657.59999999404
2021-08-26,70.07,115396881.59999998,329375.9999999702,59.89,98631643.2,444657.60000000894
2021-08-27,70.27,115726257.6,329376.0000000149,60.19,99125707.2,494064.0
2021-08-28,70.43,115989758.4,263500.8000000119,60.4,99471552.0,345844.799999997
2021-08-29,70.54,116170915.2,181156.79999999702,60.56,99735052.80000001,263500.8000000119
2021-08-30,70.8,116599104.0,428188.799999997,60.89,100278523.2,543470.3999999911
2021-08-31,71.04,116994355.2,395251.200000003,61.19,100772587.2,494064.0
2021-09-01,71.27,117373137.6,378782.39999999106,61.49,101266651.2,494064.0
2021-09-02,71.47,117702513.6,329376.0,61.79,101760715.2,494064.0
2021-09-03,71.66,118015420.8,312907.200000003,62.09,102254779.2,494064.0
2021-09-04,71.83,118295390.39999999,279969.59999999404,62.29,102584155.2,329376.0
2021-09-05,71.93,118460078.4,164688.0000000149,62.43,102814718.39999999,230563.19999998808
2021-09-06,72.11,118756516.8,296438.39999999106,62.73,103308782.39999999,494064.0
2021-09-07,72.27,119020017.60000001,263500.8000000119,63.04,103819315.19999999,510532.799999997
2021-09-08,72.43,119283518.4,263500.799999997,63.34,104313379.20000002,494064.0000000298
2021-09-09,72.57,119514081.59999998,230563.19999997318,63.66,104840380.8,527001.5999999791
2021-09-10,72.71,119744644.8,230563.20000001788,63.97,105350913.6,510532.799999997
2021-09-11,72.83,119942270.39999999,197625.59999999404,64.19,105713227.2,362313.60000000894
2021-09-12,72.91,120074020.8,131750.40000000596,64.33,105943790.39999999,230563.19999998808
2021-09-13,73.03,120271646.4,197625.60000000894,64.64,106454323.2,510532.8000000119
2021-09-14,73.15,120469272.0,197625.59999999404,64.92,106915449.6,461126.39999999106
2021-09-15,73.26,120650428.80000001,181156.80000001192,65.18,107343638.4,428188.8000000119
2021-09-16,73.37,120831585.60000001,181156.79999999702,65.43,107755358.40000002,411720.0000000149
2021-09-17,73.49,121029211.2,197625.59999999404,65.67,108150609.60000001,395251.1999999881
2021-09-18,73.64,121276243.2,247032.0,65.87,108479985.60000001,329376.0
2021-09-19,73.73,121424462.4,148219.20000000298,66.0,108694080.0,214094.39999999106
2021-09-20,73.87,121655025.60000001,230563.20000000298,66.28,109155206.4,461126.40000000596
2021-09-21,74.02,121902057.6,247031.9999999851,66.55,109599864.0,444657.59999999404
2021-09-22,74.17,122149089.60000001,247032.0000000149,66.8,110011583.99999999,411719.9999999851
2021-09-23,74.32,122396121.6,247031.9999999851,67.02,110373897.59999998,362313.59999999404
2021-09-24,74.48,122659622.4,263500.8000000119,67.24,110736211.2,362313.60000002384
2021-09-25,74.62,122890185.60000001,230563.20000000298,67.42,111032649.60000001,296438.40000000596
2021-09-26,74.72,123054873.6,164687.9999999851,67.54,111230275.20000002,197625.60000000894
2021-09-27,74.86,123285436.80000001,230563.20000001788,67.75,111576120.0,345844.7999999821
2021-09-28,74.99,123499531.19999999,214094.39999997616,67.93,111872558.4,296438.40000000596
2021-09-29,75.12,123713625.60000001,214094.40000002086,68.11,112168996.80000001,296438.40000000596
2021-09-30,75.27,123960657.6,247031.9999999851,68.28,112448966.39999999,279969.59999997914
2021-10-01,75.38,124141814.39999999,181156.79999999702,68.43,112695998.4,247032.0000000149
2021-10-02,75.49,124322971.19999999,181156.79999999702,68.55,112893624.0,197625.59999999404
2021-10-03,75.54,124405315.20000002,82344.0000000298,68.62,113008905.60000001,115281.60000000894
2021-10-04,75.64,124570003.19999999,164687.9999999702,68.76,113239468.80000001,230563.20000000298
2021-10-05,75.73,124718222.40000002,148219.20000003278,68.89,113453563.19999999,214094.39999997616
2021-10-06,75.83,124882910.39999999,164687.9999999702,69.0,113634719.99999999,181156.79999999702
2021-10-07,75.93,125047598.40000002,164688.0000000298,69.11,113815876.80000001,181156.80000002682
2021-10-08,76.04,125228755.20000002,181156.79999999702,69.23,114013502.4,197625.59999999404
2021-10-09,76.13,125376974.39999999,148219.19999997318,69.35,114211127.99999999,197625.59999997914
2021-10-10,76.18,125459318.4,82344.0000000149,69.42,114326409.60000001,115281.60000002384
2021-10-11,76.28,125624006.4,164688.0,69.56,114556972.8,230563.19999998808
2021-10-12,76.38,125788694.39999999,164687.9999999851,69.69,114771067.19999999,214094.39999999106
2021-10-13,76.5,125986320.0,197625.60000000894,69.83,115001630.4,230563.20000001788
2021-10-14,76.64,126216883.19999999,230563.19999998808,69.97,115232193.6,230563.19999998808
2021-10-15,76.76,126414508.80000001,197625.60000002384,70.12,115479225.60000001,247032.0000000149
2021-10-16,76.86,126579196.8,164687.9999999851,70.25,115693320.0,214094.39999999106
2021-10-17,76.91,126661540.8,82344.0,70.33,115825070.4,131750.40000000596
2021-10-18,77.0,126809760.0,148219.20000000298,70.47,116055633.6,230563.19999998808
2021-10-19,77.07,126925041.6,115281.59999999404,70.6,116269728.0,214094.40000000596
2021-10-20,77.13,127023854.39999999,98812.79999999702,70.71,116450884.8,181156.79999999702
2021-10-21,77.19,127122667.2,98812.80000001192,70.84,116664979.2,214094.40000000596
2021-10-22,77.25,127221480.0,98812.79999999702,70.95,116846136.0,181156.79999999702
2021-10-23,77.29,127287355.2,65875.20000000298,71.05,117010824.0,164688.0
2021-10-24,77.31,127320292.8,32937.59999999404,71.1,117093168.0,82344.0
2021-10-25,77.35,127386168.0,65875.20000000298,71.21,117274324.8,181156.79999999702
2021-10-26,77.39,127452043.2,65875.20000000298,71.3,117422544.0,148219.20000000298
2021-10-27,77.43,127517918.40000002,65875.20000001788,71.39,117570763.2,148219.20000000298
2021-10-28,77.47,127583793.6,65875.19999997318,71.49,117735451.2,164688.0
2021-10-29,77.51,127649668.8,65875.20000000298,71.59,117900139.2,164688.0
2021-10-30,77.54,127699075.20000002,49406.40000002086,71.67,118031889.6,131750.39999999106
2021-10-31,77.55,127715544.0,16468.79999998212,71.71,118097764.8,65875.20000000298
2021-11-01,77.56,127732012.80000001,16468.80000001192,71.74,118147171.19999999,49406.39999999106
2021-11-02,77.59,127781419.2,49406.39999999106,71.84,118311859.2,164688.0000000149
2021-11-03,77.62,127830825.6,49406.39999999106,71.93,118460078.4,148219.20000000298
2021-11-04,77.66,127896700.8,65875.20000000298,72.03,118624766.4,164688.0
2021-11-05,77.69,127946107.19999999,49406.39999999106,72.13,118789454.39999999,164687.9999999851
2021-11-06,77.72,127995513.6,49406.40000000596,72.2,118904736.0,115281.60000000894
2021-11-07,77.73,128011982.39999999,16468.79999999702,72.24,118970611.19999999,65875.19999998808
2021-11-08,77.77,128077857.6,65875.20000000298,72.32,119102361.6,131750.40000000596
2021-11-09,77.8,128127264.0,49406.40000000596,72.39,119217643.2,115281.60000000894
2021-11-10,77.83,128176670.4,49406.40000000596,72.46,119332924.79999998,115281.59999997914
2021-11-11,77.87,128242545.60000001,65875.20000000298,72.53,119448206.4,115281.60000002384
2021-11-12,77.9,128291952.0,49406.39999999106,72.61,119579956.8,131750.39999999106
