Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-12-07,78.96,47020680.0,47640.0,73.51,43775205.00000001,23820.00000000745
2021-12-08,79.0,47044500.0,23820.0,73.52,43781160.0,5954.999999992549
2021-12-09,79.06,47080230.0,35730.0,73.57,43810934.99999999,29774.99999999255
2021-12-10,79.12,47115960.0,35730.0,73.61,43834755.0,23820.00000000745
2021-12-11,79.18,47151690.0,35730.0,73.64,43852620.0,17865.0
2021-12-12,79.21,47169554.99999999,17864.99999999255,73.66,43864529.99999999,11909.99999999255
2021-12-13,79.27,47205285.0,35730.00000000745,73.7,43888350.0,23820.00000000745
2021-12-14,79.32,47235059.99999999,29774.99999999255,73.74,43912170.0,23820.0
2021-12-15,79.38,47270790.0,35730.00000000745,73.77,43930034.99999999,17864.99999999255
2021-12-16,79.45,47312475.0,41685.0,73.81,43953855.0,23820.00000000745
2021-12-17,79.52,47354159.99999999,41684.99999999255,73.85,43977674.99999999,23819.99999999255
2021-12-18,79.61,47407755.0,53595.00000000745,73.89,44001495.0,23820.00000000745
2021-12-19,79.67,47443485.0,35730.0,73.91,44013405.0,11910.0
2021-12-20,79.74,47485170.0,41685.0,73.96,44043179.99999999,29774.99999999255
2021-12-21,79.81,47526855.0,41685.0,74.0,44067000.0,23820.00000000745
2021-12-22,79.88,47568540.0,41685.0,74.05,44096774.99999999,29774.99999999255
2021-12-23,79.95,47610225.0,41685.0,74.09,44120595.0,23820.00000000745
2021-12-24,79.98,47628090.00000001,17865.00000000745,74.11,44132505.0,11910.0
2021-12-25,79.98,47628090.00000001,0.0,74.11,44132505.0,0.0
2021-12-26,80.01,47645955.0,17864.99999999255,74.12,44138460.00000001,5955.000000007451
2021-12-27,80.1,47699549.99999999,53594.99999999255,74.19,44180145.0,41684.99999999255
2021-12-28,80.2,47759100.0,59550.00000000745,74.25,44215875.0,35730.0
2021-12-29,80.3,47818649.99999999,59549.99999999255,74.3,44245650.0,29775.0
2021-12-30,80.39,47872245.0,53595.00000000745,74.35,44275425.0,29775.0
2021-12-31,80.43,47896065.0,23820.0,74.37,44287335.0,11910.0
2022-01-01,80.44,47902020.0,5955.0,74.37,44287335.0,0.0
2022-01-02,80.51,47943705.0,41685.0,74.4,44305200.00000001,17865.00000000745
2022-01-03,80.62,48009210.0,65505.0,74.47,44346885.0,41684.99999999255
2022-01-04,80.75,48086625.0,77415.0,74.54,44388570.0,41685.0
2022-01-05,80.87,48158085.00000001,71460.00000000745,74.59,44418345.0,29775.0
2022-01-06,80.95,48205725.0,47639.99999999255,74.63,44442165.0,23820.0
2022-01-07,81.07,48277185.0,71460.0,74.72,44495760.0,53595.0
2022-01-08,81.21,48360554.99999999,83369.99999999255,74.81,44549355.0,53595.0
2022-01-09,81.32,48426059.99999999,65505.0,74.87,44585085.0,35730.0
2022-01-10,81.44,48497520.0,71460.00000000745,74.96,44638679.99999999,53594.99999999255
2022-01-11,81.57,48574935.0,77415.0,75.05,44692275.0,53595.00000000745
2022-01-12,81.71,48658305.0,83370.0,75.14,44745870.0,53595.0
2022-01-13,81.83,48729765.0,71460.0,75.23,44799465.00000001,53595.00000000745
2022-01-14,81.96,48807179.99999999,77414.99999999255,75.3,44841150.0,41684.99999999255
2022-01-15,82.12,48902460.0,95280.00000000745,75.35,44870925.0,29775.0
2022-01-16,82.23,48967965.0,65505.0,75.39,44894745.0,23820.0
2022-01-17,82.33,49027515.0,59550.0,75.48,44948340.0,53595.0
2022-01-18,82.43,49087065.0,59550.0,75.57,45001934.99999999,53594.99999999255
2022-01-19,82.52,49140659.99999999,53594.99999999255,75.65,45049575.0,47640.00000000745
2022-01-20,82.61,49194255.0,53595.00000000745,75.74,45103170.0,53595.0
2022-01-21,82.7,49247850.00000001,53595.00000000745,75.8,45138900.0,35730.0
2022-01-22,82.82,49319309.99999999,71459.9999999851,75.84,45162720.00000001,23820.00000000745
2022-01-23,82.88,49355040.0,35730.00000000745,75.9,45198450.0,35729.99999999255
2022-01-24,82.95,49396725.0,41685.0,75.98,45246090.0,47640.0
2022-01-25,83.02,49438410.0,41685.0,76.08,45305640.0,59550.0
2022-01-26,83.09,49480095.00000001,41685.00000000745,76.17,45359235.0,53595.0
2022-01-27,83.15,49515825.0,35729.99999999255,76.25,45406875.0,47640.0
2022-01-28,83.22,49557510.0,41685.0,76.34,45460470.00000001,53595.00000000745
2022-01-29,83.3,49605150.0,47640.0,76.45,45525975.00000001,65505.0
2022-01-30,83.37,49646835.0,41685.0,76.53,45573615.0,47639.99999999255
2022-01-31,83.43,49682565.0,35730.0,76.62,45627210.0,53595.0
2022-02-01,83.48,49712340.0,29775.0,76.73,45692715.00000001,65505.00000000745
2022-02-02,83.53,49742115.0,29775.0,76.83,45752265.0,59549.99999999255
2022-02-03,83.58,49771890.0,29775.0,76.92,45805860.0,53595.0
2022-02-04,83.63,49801664.99999999,29774.99999999255,77.04,45877320.00000001,71460.00000000745
2022-02-05,83.69,49837395.0,35730.00000000745,77.17,45954735.0,77414.99999999255
2022-02-06,83.72,49855260.0,17865.0,77.26,46008330.00000001,53595.00000000745
