Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-12-12,79.21,5168452.499999999,1957.4999999990687,73.66,4806314.999999999,1304.9999999990687
2021-12-13,79.27,5172367.5,3915.0000000009313,73.7,4808925.0,2610.0000000009313
2021-12-14,79.32,5175629.999999999,3262.4999999990687,73.74,4811535.0,2610.0
2021-12-15,79.38,5179545.0,3915.0000000009313,73.77,4813492.499999999,1957.4999999990687
2021-12-16,79.45,5184112.5,4567.5,73.81,4816102.5,2610.0000000009313
2021-12-17,79.52,5188679.999999999,4567.499999999069,73.85,4818712.5,2610.0
2021-12-18,79.61,5194552.5,5872.500000000931,73.89,4821322.5,2610.0
2021-12-19,79.67,5198467.5,3915.0,73.91,4822627.5,1305.0
2021-12-20,79.74,5203035.0,4567.5,73.96,4825889.999999999,3262.4999999990687
2021-12-21,79.81,5207602.5,4567.5,74.0,4828500.0,2610.0000000009313
2021-12-22,79.88,5212170.0,4567.5,74.05,4831762.5,3262.5
2021-12-23,79.95,5216737.5,4567.5,74.09,4834372.5,2610.0
2021-12-24,79.98,5218695.0,1957.5,74.11,4835677.5,1305.0
2021-12-25,79.98,5218695.0,0.0,74.11,4835677.5,0.0
2021-12-26,80.01,5220652.5,1957.5,74.12,4836330.000000001,652.5000000009313
2021-12-27,80.1,5226525.0,5872.5,74.19,4840897.5,4567.499999999069
2021-12-28,80.2,5233050.0,6525.0,74.25,4844812.5,3915.0
2021-12-29,80.3,5239575.0,6525.0,74.3,4848075.0,3262.5
2021-12-30,80.39,5245447.5,5872.5,74.35,4851337.5,3262.5
2021-12-31,80.43,5248057.5,2610.0,74.37,4852642.5,1305.0
2022-01-01,80.44,5248710.0,652.5,74.37,4852642.5,0.0
2022-01-02,80.51,5253277.5,4567.5,74.4,4854600.000000001,1957.5000000009313
2022-01-03,80.62,5260455.0,7177.5,74.47,4859167.5,4567.499999999069
2022-01-04,80.75,5268937.5,8482.5,74.54,4863735.0,4567.5
2022-01-05,80.87,5276767.500000001,7830.000000000931,74.59,4866997.5,3262.5
2022-01-06,80.95,5281987.5,5219.999999999069,74.63,4869607.5,2610.0
2022-01-07,81.07,5289817.5,7830.0,74.72,4875480.0,5872.5
2022-01-08,81.21,5298952.5,9135.0,74.81,4881352.5,5872.5
2022-01-09,81.32,5306129.999999999,7177.499999999069,74.87,4885267.5,3915.0
2022-01-10,81.44,5313960.0,7830.000000000931,74.96,4891140.0,5872.5
2022-01-11,81.57,5322442.5,8482.5,75.05,4897012.5,5872.5
2022-01-12,81.71,5331577.5,9135.0,75.14,4902885.0,5872.5
2022-01-13,81.83,5339407.5,7830.0,75.23,4908757.500000001,5872.500000000931
2022-01-14,81.96,5347889.999999999,8482.499999999069,75.3,4913325.0,4567.499999999069
2022-01-15,82.12,5358330.0,10440.000000000931,75.35,4916587.5,3262.5
2022-01-16,82.23,5365507.5,7177.5,75.39,4919197.5,2610.0
2022-01-17,82.33,5372032.5,6525.0,75.48,4925070.0,5872.5
2022-01-18,82.43,5378557.5,6525.0,75.57,4930942.499999999,5872.499999999069
2022-01-19,82.52,5384430.0,5872.5,75.65,4936162.5,5220.000000000931
2022-01-20,82.61,5390302.5,5872.5,75.74,4942035.0,5872.5
2022-01-21,82.7,5396175.0,5872.5,75.8,4945950.0,3915.0
2022-01-22,82.82,5404005.0,7830.0,75.84,4948560.000000001,2610.0000000009313
2022-01-23,82.88,5407920.0,3915.0,75.9,4952475.0,3914.9999999990687
2022-01-24,82.95,5412487.5,4567.5,75.98,4957695.0,5220.0
2022-01-25,83.02,5417055.0,4567.5,76.08,4964220.0,6525.0
2022-01-26,83.09,5421622.500000001,4567.500000000931,76.17,4970092.5,5872.5
2022-01-27,83.15,5425537.5,3914.9999999990687,76.25,4975312.5,5220.0
2022-01-28,83.22,5430105.0,4567.5,76.34,4981185.000000001,5872.500000000931
2022-01-29,83.3,5435325.0,5220.0,76.45,4988362.5,7177.499999999069
2022-01-30,83.37,5439892.5,4567.5,76.53,4993582.5,5220.0
2022-01-31,83.43,5443807.5,3915.0,76.62,4999455.0,5872.5
2022-02-01,83.48,5447070.0,3262.5,76.73,5006632.500000001,7177.500000000931
2022-02-02,83.53,5450332.5,3262.5,76.83,5013157.5,6524.999999999069
2022-02-03,83.58,5453595.0,3262.5,76.92,5019030.0,5872.5
2022-02-04,83.63,5456857.5,3262.5,77.04,5026860.000000001,7830.000000000931
2022-02-05,83.69,5460772.5,3915.0,77.17,5035342.5,8482.499999999069
2022-02-06,83.72,5462730.0,1957.5,77.26,5041215.0,5872.5
