Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-16,69.67,4545967.5,3915.0,66.24,4322160.0,4567.5
2021-11-17,69.72,4549230.0,3262.5,66.31,4326727.5,4567.5
2021-11-18,69.78,4553145.0,3915.0,66.38,4331295.0,4567.5
2021-11-19,69.84,4557060.0,3915.0,66.45,4335862.5,4567.5
2021-11-20,69.89,4560322.5,3262.5,66.5,4339125.0,3262.5
2021-11-21,69.93,4562932.5,2610.0,66.56,4343040.0,3915.0
2021-11-22,69.98,4566195.000000001,3262.5000000009313,66.61,4346302.5,3262.5
2021-11-23,70.05,4570762.5,4567.499999999069,66.67,4350217.5,3915.0
2021-11-24,70.11,4574677.5,3915.0,66.74,4354785.0,4567.5
2021-11-25,70.19,4579897.5,5220.0,66.81,4359352.5,4567.5
2021-11-26,70.25,4583812.5,3915.0,66.88,4363920.0,4567.5
2021-11-27,70.32,4588380.0,4567.5,66.95,4368487.5,4567.5
2021-11-28,70.36,4590990.0,2610.0,67.0,4371750.0,3262.5
2021-11-29,70.42,4594905.0,3915.0,67.16,4382190.0,10440.0
2021-11-30,70.5,4600125.0,5220.0,67.22,4386105.0,3915.0
2021-12-01,70.57,4604692.499999999,4567.499999999069,67.29,4390672.5,4567.5
2021-12-02,70.63,4608607.499999999,3915.0,67.36,4395240.0,4567.5
2021-12-03,70.69,4612522.5,3915.0000000009313,67.44,4400460.0,5220.0
2021-12-04,70.74,4615784.999999999,3262.4999999990687,67.5,4404375.0,3915.0
2021-12-05,70.81,4620352.5,4567.500000000931,67.55,4407637.5,3262.5
2021-12-06,70.87,4624267.5,3915.0,67.62,4412205.0,4567.5
2021-12-07,70.92,4627530.0,3262.5,67.68,4416120.0,3915.0
2021-12-08,70.99,4632097.5,4567.5,67.76,4421340.000000001,5220.000000000931
2021-12-09,71.04,4635360.0,3262.5,67.83,4425907.5,4567.499999999069
2021-12-10,71.1,4639275.0,3915.0,67.92,4431780.0,5872.5
2021-12-11,71.14,4641885.0,2610.0,67.99,4436347.5,4567.5
2021-12-12,71.19,4645147.5,3262.5,68.04,4439610.000000001,3262.5000000009313
2021-12-13,71.23,4647757.5,2610.0,68.11,4444177.5,4567.499999999069
2021-12-14,71.29,4651672.500000001,3915.0000000009313,68.19,4449397.5,5220.0
2021-12-15,71.35,4655587.499999999,3914.9999999981374,68.28,4455270.0,5872.5
2021-12-16,71.42,4660155.0,4567.500000000931,68.37,4461142.500000001,5872.500000000931
2021-12-17,71.49,4664722.5,4567.5,68.46,4467015.0,5872.499999999069
2021-12-18,71.55,4668637.5,3915.0,68.53,4471582.5,4567.5
2021-12-19,71.69,4677772.5,9135.0,68.58,4474845.0,3262.5
2021-12-20,71.76,4682340.0,4567.5,68.65,4479412.500000001,4567.500000000931
2021-12-21,71.89,4690822.5,8482.5,68.74,4485284.999999999,5872.499999998137
2021-12-22,71.98,4696695.0,5872.5,68.83,4491157.5,5872.500000000931
2021-12-23,72.03,4699957.5,3262.5,68.89,4495072.5,3915.0
2021-12-24,72.04,4700610.0,652.5,68.91,4496377.5,1305.0
2021-12-25,72.04,4700610.0,0.0,68.91,4496377.5,0.0
2021-12-26,72.08,4703220.0,2610.0,68.94,4498335.0,1957.5
2021-12-27,72.13,4706482.5,3262.5,69.0,4502250.0,3915.0
2021-12-28,72.2,4711050.0,4567.5,69.09,4508122.5,5872.5
2021-12-29,72.26,4714965.0,3915.0,69.15,4512037.5,3915.0
2021-12-30,72.32,4718880.0,3915.0,69.22,4516605.0,4567.5
2021-12-31,72.33,4719532.5,652.5,69.24,4517909.999999999,1304.9999999990687
2022-01-01,72.34,4720185.0,652.5,69.24,4517909.999999999,0.0
2022-01-02,72.39,4723447.5,3262.5,69.34,4524435.0,6525.000000000931
2022-01-03,72.45,4727362.5,3915.0,69.41,4529002.5,4567.5
2022-01-04,72.52,4731930.0,4567.5,69.5,4534875.0,5872.5
2022-01-05,72.58,4735845.0,3915.0,69.58,4540095.0,5220.0
2022-01-06,72.63,4739107.5,3262.5,69.65,4544662.5,4567.5
2022-01-07,72.68,4742370.000000001,3262.5000000009313,69.74,4550534.999999999,5872.499999999069
2022-01-08,72.74,4746285.0,3914.9999999990687,69.82,4555755.0,5220.000000000931
2022-01-09,72.8,4750200.0,3915.0,69.88,4559670.0,3915.0
2022-01-10,72.86,4754115.0,3915.0,69.95,4564237.5,4567.5
2022-01-11,72.98,4761945.0,7830.0,70.05,4570762.5,6525.0
2022-01-12,73.05,4766512.499999999,4567.499999999069,70.14,4576635.0,5872.5
2022-01-13,73.12,4771080.000000001,4567.500000001863,70.23,4582507.5,5872.5
2022-01-14,73.18,4774995.000000001,3915.0,70.3,4587075.0,4567.5
2022-01-15,73.24,4778910.0,3914.9999999990687,70.35,4590337.499999999,3262.4999999990687
2022-01-16,73.31,4783477.5,4567.5,70.39,4592947.5,2610.0000000009313
2022-01-17,73.36,4786740.0,3262.5,70.45,4596862.5,3915.0
2022-01-18,73.42,4790655.0,3915.0,70.52,4601430.0,4567.5
2022-01-19,73.5,4795875.0,5220.0,70.58,4605345.0,3915.0
2022-01-20,73.56,4799790.0,3915.0,70.66,4610565.0,5220.0
2022-01-21,73.6,4802400.0,2610.0,70.72,4614480.0,3915.0
2022-01-22,73.65,4805662.5,3262.5,70.76,4617090.0,2610.0
2022-01-23,73.7,4808925.0,3262.5,70.79,4619047.500000001,1957.5000000009313
2022-01-24,73.73,4810882.5,1957.5,70.84,4622310.0,3262.4999999990687
2022-01-25,73.77,4813492.499999999,2609.9999999990687,70.91,4626877.5,4567.5
2022-01-26,73.81,4816102.5,2610.0000000009313,70.97,4630792.5,3915.0
2022-01-27,73.85,4818712.5,2610.0,71.03,4634707.5,3915.0
2022-01-28,73.88,4820669.999999999,1957.4999999990687,71.09,4638622.500000001,3915.0000000009313
2022-01-29,73.92,4823280.0,2610.0000000009313,71.14,4641885.0,3262.4999999990687
2022-01-30,74.54,4863735.0,40455.0,71.18,4644495.000000001,2610.0000000009313
2022-01-31,74.58,4866345.0,2610.0,71.23,4647757.5,3262.4999999990687
2022-02-01,74.61,4868302.5,1957.5,71.28,4651020.0,3262.5
2022-02-02,74.64,4870260.0,1957.5,71.34,4654935.0,3915.0
2022-02-03,74.67,4872217.5,1957.5,71.39,4658197.5,3262.5
2022-02-04,74.69,4873522.5,1305.0,71.44,4661459.999999999,3262.4999999990687
2022-02-05,74.71,4874827.5,1305.0,71.47,4663417.5,1957.5000000009313
2022-02-06,74.71,4874827.5,0.0,71.49,4664722.5,1305.0
