Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-12-21,75.62,4934205.000000001,3915.0000000009313,69.14,4511385.0,5220.0
2021-12-22,75.68,4938120.0,3914.9999999990687,69.22,4516605.0,5220.0
2021-12-23,75.72,4940730.0,2610.0,69.28,4520520.0,3915.0
2021-12-24,75.74,4942035.0,1305.0,69.3,4521825.0,1305.0
2021-12-25,75.74,4942035.0,0.0,69.3,4521825.0,0.0
2021-12-26,75.74,4942035.0,0.0,69.31,4522477.5,652.5
2021-12-27,75.77,4943992.5,1957.5,69.34,4524435.0,1957.5
2021-12-28,75.81,4946602.5,2610.0,69.38,4527045.0,2610.0
2021-12-29,75.85,4949212.5,2610.0,69.45,4531612.5,4567.5
2021-12-30,75.9,4952475.0,3262.5,69.51,4535527.5,3915.0
2021-12-31,75.93,4954432.500000001,1957.5000000009313,69.54,4537485.0,1957.5
2022-01-01,75.93,4954432.500000001,0.0,69.55,4538137.5,652.5
2022-01-02,75.95,4955737.5,1304.9999999990687,69.57,4539442.5,1305.0
2022-01-03,75.98,4957695.0,1957.5,69.62,4542705.0,3262.5
2022-01-04,76.01,4959652.5,1957.5,69.68,4546620.000000001,3915.0000000009313
2022-01-05,76.05,4962262.5,2610.0,69.74,4550534.999999999,3914.9999999981374
2022-01-06,76.09,4964872.5,2610.0,69.79,4553797.500000001,3262.5000000018626
2022-01-07,76.12,4966830.000000001,1957.5000000009313,69.84,4557060.0,3262.4999999990687
2022-01-08,76.17,4970092.5,3262.4999999990687,69.92,4562280.0,5220.0
2022-01-09,76.2,4972050.0,1957.5,69.96,4564889.999999999,2609.9999999990687
2022-01-10,76.23,4974007.500000001,1957.5000000009313,70.0,4567500.0,2610.0000000009313
2022-01-11,76.26,4975965.0,1957.4999999990687,70.04,4570110.0,2610.0
2022-01-12,76.28,4977270.0,1305.0,70.09,4573372.500000001,3262.5000000009313
2022-01-13,76.31,4979227.5,1957.5,70.13,4575982.499999999,2609.9999999981374
2022-01-14,76.35,4981837.5,2610.0,70.18,4579245.000000001,3262.5000000018626
2022-01-15,76.39,4984447.5,2610.0,70.27,4585117.5,5872.499999999069
2022-01-16,76.41,4985752.5,1305.0,70.32,4588380.0,3262.5
2022-01-17,76.43,4987057.500000001,1305.0000000009313,70.36,4590990.0,2610.0
2022-01-18,76.46,4989015.0,1957.4999999990687,70.4,4593600.0,2610.0
2022-01-19,76.49,4990972.499999999,1957.4999999990687,70.45,4596862.5,3262.5
2022-01-20,76.51,4992277.5,1305.0000000009313,70.5,4600125.0,3262.5
2022-01-21,76.54,4994235.000000001,1957.5000000009313,70.54,4602735.0,2610.0
2022-01-22,76.57,4996192.5,1957.4999999990687,70.61,4607302.5,4567.5
2022-01-23,76.59,4997497.5,1305.0,70.66,4610565.0,3262.5
2022-01-24,76.61,4998802.5,1305.0,70.7,4613175.000000001,2610.0000000009313
2022-01-25,76.63,5000107.5,1305.0,70.75,4616437.5,3262.4999999990687
2022-01-26,76.65,5001412.5,1305.0,70.79,4619047.500000001,2610.0000000009313
2022-01-27,76.67,5002717.5,1305.0,70.84,4622310.0,3262.4999999990687
2022-01-28,76.7,5004675.0,1957.5,70.88,4624920.0,2610.0
2022-01-29,76.73,5006632.500000001,1957.5000000009313,70.94,4628835.0,3915.0
2022-01-30,76.74,5007285.0,652.4999999990687,70.98,4631445.0,2610.0
2022-01-31,76.77,5009242.5,1957.5,71.02,4634055.0,2610.0
2022-02-01,76.79,5010547.5,1305.0,71.06,4636665.0,2610.0
2022-02-02,76.8,5011200.0,652.5,71.1,4639275.0,2610.0
2022-02-03,76.82,5012504.999999999,1304.9999999990687,71.14,4641885.0,2610.0
2022-02-04,76.85,5014462.5,1957.5000000009313,71.18,4644495.000000001,2610.0000000009313
2022-02-05,76.87,5015767.5,1305.0,71.22,4647105.0,2609.9999999990687
