Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-17,68.79,4488547.5,9787.5,59.4,3875850.0,3262.5
2021-11-18,68.94,4498335.0,9787.5,59.46,3879765.0,3915.0
2021-11-19,69.12,4510080.0,11745.0,59.51,3883027.4999999995,3262.4999999995343
2021-11-20,69.25,4518562.5,8482.5,59.54,3884985.0000000005,1957.5000000009313
2021-11-21,69.32,4523129.999999999,4567.499999999069,59.56,3886290.0,1304.9999999995343
2021-11-22,69.46,4532264.999999999,9135.0,59.61,3889552.4999999995,3262.4999999995343
2021-11-23,69.61,4542052.5,9787.500000000931,59.66,3892815.0,3262.5000000004657
2021-11-24,69.73,4549882.5,7830.0,59.71,3896077.4999999995,3262.4999999995343
2021-11-25,69.73,4549882.5,0.0,59.71,3896077.4999999995,0.0
2021-11-26,69.83,4556407.5,6525.0,59.76,3899340.0,3262.5000000004657
2021-11-27,69.89,4560322.5,3915.0,59.82,3903254.9999999995,3914.9999999995343
2021-11-28,69.94,4563585.0,3262.5,59.86,3905865.0,2610.0000000004657
2021-11-29,70.04,4570110.0,6525.0,59.97,3913042.5,7177.5
2021-11-30,70.16,4577940.0,7830.0,60.09,3920872.5,7830.0
2021-12-01,70.3,4587075.0,9135.0,60.21,3928702.5,7830.0
2021-12-02,70.44,4596210.0,9135.0,60.32,3935879.9999999995,7177.499999999534
2021-12-03,70.58,4605345.0,9135.0,60.47,3945667.5,9787.500000000466
2021-12-04,70.67,4611217.5,5872.5,60.6,3954150.0,8482.5
2021-12-05,70.72,4614480.0,3262.5,60.66,3958064.9999999995,3914.9999999995343
2021-12-06,70.84,4622310.0,7830.0,60.75,3963937.5000000005,5872.500000000931
2021-12-07,70.96,4630139.999999999,7829.999999999069,60.85,3970462.5000000005,6525.0
2021-12-08,71.08,4637970.0,7830.000000000931,60.96,3977640.0,7177.499999999534
2021-12-09,71.2,4645800.000000001,7830.000000000931,61.06,3984165.0,6525.0
2021-12-10,71.33,4654282.5,8482.499999999069,61.18,3991995.0,7830.0
2021-12-11,71.41,4659502.5,5220.0,61.27,3997867.5,5872.5
2021-12-12,71.45,4662112.5,2610.0,61.31,4000477.5,2610.0
2021-12-13,71.56,4669290.0,7177.5,61.39,4005697.5,5220.0
2021-12-14,71.67,4676467.5,7177.5,61.48,4011570.0,5872.5
2021-12-15,71.78,4683645.0,7177.5,61.55,4016137.4999999995,4567.499999999534
2021-12-16,71.9,4691475.000000001,7830.000000000931,61.6,4019400.0,3262.5000000004657
2021-12-17,72.03,4699957.5,8482.499999999069,61.68,4024620.0,5220.0
2021-12-18,72.11,4705177.5,5220.0,61.73,4027882.4999999995,3262.4999999995343
2021-12-19,72.17,4709092.5,3915.0,61.75,4029187.5000000005,1305.0000000009313
2021-12-20,72.3,4717575.0,8482.5,61.82,4033755.0,4567.499999999534
2021-12-21,72.44,4726710.0,9135.0,61.89,4038322.5,4567.5
2021-12-22,72.57,4735192.499999999,8482.499999999069,61.96,4042890.0000000005,4567.500000000466
2021-12-23,72.68,4742370.000000001,7177.500000001863,62.01,4046152.5,3262.4999999995343
2021-12-24,72.71,4744327.5,1957.4999999990687,62.03,4047457.4999999995,1304.9999999995343
2021-12-25,72.71,4744327.5,0.0,62.03,4047457.4999999995,0.0
2021-12-26,72.75,4746937.5,2610.0,62.05,4048762.4999999995,1305.0
2021-12-27,72.87,4754767.5,7830.0,62.12,4053330.0,4567.500000000466
2021-12-28,73.0,4763250.0,8482.5,62.19,4057897.5,4567.5
2021-12-29,73.13,4771732.5,8482.5,62.26,4062464.9999999995,4567.499999999534
2021-12-30,73.25,4779562.5,7830.0,62.32,4066380.0,3915.0000000004657
2021-12-31,73.3,4782825.0,3262.5,62.35,4068337.5000000005,1957.5000000004657
2022-01-01,73.31,4783477.5,652.5,62.36,4068990.0000000005,652.5
2022-01-02,73.35,4786087.5,2610.0,62.38,4070295.0,1304.9999999995343
2022-01-03,73.45,4792612.5,6525.0,62.44,4074209.9999999995,3914.9999999995343
2022-01-04,73.57,4800442.499999999,7829.999999999069,62.5,4078125.0,3915.0000000004657
2022-01-05,73.68,4807620.000000001,7177.500000001863,62.56,4082040.0000000005,3915.0000000004657
2022-01-06,73.79,4814797.500000001,7177.5,62.63,4086607.5000000005,4567.5
2022-01-07,73.91,4822627.5,7829.999999999069,62.7,4091175.0,4567.499999999534
2022-01-08,73.99,4827847.5,5220.0,62.75,4094437.4999999995,3262.4999999995343
2022-01-09,74.03,4830457.5,2610.0,62.77,4095742.5000000005,1305.0000000009313
2022-01-10,74.13,4836982.5,6525.0,62.83,4099657.5,3914.9999999995343
2022-01-11,74.23,4843507.5,6525.0,62.88,4102920.0,3262.5
2022-01-12,74.33,4850032.5,6525.0,62.94,4106834.9999999995,3914.9999999995343
2022-01-13,74.43,4856557.500000001,6525.000000000931,63.0,4110750.0,3915.0000000004657
2022-01-14,74.55,4864387.5,7829.999999999069,63.05,4114012.4999999995,3262.4999999995343
2022-01-15,74.61,4868302.5,3915.0,63.07,4115317.5000000005,1305.0000000009313
2022-01-16,74.64,4870260.0,1957.5,63.09,4116622.5,1304.9999999995343
2022-01-17,74.71,4874827.5,4567.5,63.13,4119232.5,2610.0
2022-01-18,74.78,4879395.0,4567.5,63.18,4122495.0,3262.5
2022-01-19,74.86,4884615.0,5220.0,63.24,4126410.0000000005,3915.0000000004657
2022-01-20,74.93,4889182.500000001,4567.500000000931,63.29,4129672.5,3262.4999999995343
2022-01-21,75.01,4894402.500000001,5220.0,63.33,4132282.5,2610.0
2022-01-22,75.06,4897665.0,3262.4999999990687,63.36,4134239.9999999995,1957.4999999995343
2022-01-23,75.09,4899622.5,1957.5,63.37,4134892.4999999995,652.5
2022-01-24,75.15,4903537.5,3915.0,63.42,4138155.0,3262.5000000004657
2022-01-25,75.21,4907452.5,3915.0,63.47,4141417.5000000005,3262.5000000004657
2022-01-26,75.26,4910715.0,3262.5,63.52,4144680.0,3262.4999999995343
2022-01-27,75.32,4914630.0,3915.0,63.57,4147942.5000000005,3262.5000000004657
2022-01-28,75.39,4919197.5,4567.5,63.62,4151205.0,3262.4999999995343
2022-01-29,75.42,4921155.0,1957.5,63.65,4153162.4999999995,1957.4999999995343
2022-01-30,75.44,4922460.0,1305.0,63.67,4154467.5000000005,1305.0000000009313
2022-01-31,75.49,4925722.499999999,3262.4999999990687,63.71,4157077.5,2609.9999999995343
2022-02-01,75.53,4928332.5,2610.0000000009313,63.76,4160339.9999999995,3262.4999999995343
2022-02-02,75.56,4930290.0,1957.5,63.8,4162950.0,2610.0000000004657
2022-02-03,75.6,4932899.999999999,2609.9999999990687,63.83,4164907.5,1957.5
2022-02-04,75.62,4934205.000000001,1305.0000000018626,63.86,4166864.9999999995,1957.4999999995343
2022-02-05,75.62,4934205.000000001,0.0,63.86,4166864.9999999995,0.0
2022-02-06,75.62,4934205.000000001,0.0,63.86,4166864.9999999995,0.0
